fpr,tpr
0.01985741687270631,0.4181997871369926
0.01985741687270631,0.41827580963965333
0.019864808429331176,0.41827580963965333
0.019864808429331176,0.4185038771476357
0.01986850420764361,0.4185038771476357
0.01986850420764361,0.41880796715827884
0.019883287320893343,0.41880796715827884
0.019883287320893343,0.4189600121636004
0.019886983099205776,0.4189600121636004
0.019886983099205776,0.4190360346662612
0.01989067887751821,0.4190360346662612
0.01989067887751821,0.419112057168922
0.01989807043414308,0.419112057168922
0.01989807043414308,0.41941614717956516
0.019901766212455513,0.41941614717956516
0.019901766212455513,0.4194921696822259
0.019905461990767946,0.4194921696822259
0.019905461990767946,0.4195681921848867
0.019912853547392813,0.4195681921848867
0.019912853547392813,0.42017637220617304
0.01992024510401768,0.42017637220617304
0.01992024510401768,0.4203284172114946
0.01992763666064255,0.4203284172114946
0.01992763666064255,0.420556484719477
0.019931332438954983,0.420556484719477
0.019931332438954983,0.4208605747301201
0.019935028217267416,0.4208605747301201
0.019935028217267416,0.4210126197354417
0.01993872399557985,0.4210126197354417
0.01993872399557985,0.42116466474076325
0.019942419773892283,0.42116466474076325
0.019942419773892283,0.42124068724342406
0.019946115552204716,0.42124068724342406
0.019946115552204716,0.4213927322487456
0.019971986000391753,0.4213927322487456
0.019971986000391753,0.421620799756728
0.01997937755701662,0.421620799756728
0.01997937755701662,0.42169682225938876
0.019983073335329053,0.42169682225938876
0.019983073335329053,0.42177284476204957
0.019994160670266353,0.42177284476204957
0.019994160670266353,0.42200091227003195
0.01999785644857879,0.42200091227003195
0.01999785644857879,0.42253306978865746
0.020001552226891223,0.42253306978865746
0.020001552226891223,0.422685114793979
0.02000894378351609,0.422685114793979
0.02000894378351609,0.4229131823019614
0.020016335340140957,0.4229131823019614
0.020016335340140957,0.4231412498099437
0.02002003111845339,0.4231412498099437
0.02002003111845339,0.42321727231260453
0.020027422675078257,0.42321727231260453
0.020027422675078257,0.4234453398205869
0.020034814231703127,0.4234453398205869
0.020034814231703127,0.4239014748365516
0.02003851001001556,0.4239014748365516
0.02003851001001556,0.424129542344534
0.020042205788327994,0.424129542344534
0.020042205788327994,0.42428158734985555
0.020045901566640427,0.42428158734985555
0.020045901566640427,0.42435760985251636
0.020056988901577727,0.42435760985251636
0.020056988901577727,0.4245096548578379
0.02006068467989016,0.4245096548578379
0.02006068467989016,0.42488976737114187
0.02006807623651503,0.42488976737114187
0.02006807623651503,0.4249657898738026
0.020071772014827464,0.4249657898738026
0.020071772014827464,0.42504181237646343
0.020082859349764764,0.42504181237646343
0.020082859349764764,0.4252698798844458
0.020086555128077197,0.4252698798844458
0.020086555128077197,0.42557396989508894
0.020097642463014497,0.42557396989508894
0.020097642463014497,0.42564999239774975
0.020101338241326934,0.42564999239774975
0.020101338241326934,0.4257260149004105
0.020105034019639367,0.4257260149004105
0.020105034019639367,0.4258780599057321
0.020116121354576667,0.4258780599057321
0.020116121354576667,0.4260301049110537
0.020127208689513967,0.4260301049110537
0.020127208689513967,0.42633419492169683
0.0201309044678264,0.42633419492169683
0.0201309044678264,0.4265622624296792
0.020141991802763704,0.4265622624296792
0.020141991802763704,0.42663828493233996
0.020145687581076138,0.42663828493233996
0.020145687581076138,0.4267143074350008
0.020156774916013438,0.4267143074350008
0.020156774916013438,0.42679032993766153
0.020164166472638304,0.42679032993766153
0.020164166472638304,0.42686635244032234
0.020167862250950738,0.42686635244032234
0.020167862250950738,0.42717044245096547
0.02017894958588804,0.42717044245096547
0.02017894958588804,0.4275505549642694
0.020182645364200474,0.4275505549642694
0.020182645364200474,0.427702599969591
0.020186341142512908,0.427702599969591
0.020186341142512908,0.4277786224722518
0.020193732699137774,0.4277786224722518
0.020193732699137774,0.4278546449749126
0.020197428477450208,0.4278546449749126
0.020197428477450208,0.42793066747757336
0.02020112425576264,0.42793066747757336
0.02020112425576264,0.4280827124828949
0.020204820034075074,0.4280827124828949
0.020204820034075074,0.4282347574882165
0.020215907369012378,0.4282347574882165
0.020215907369012378,0.42846282499619887
0.020234386260574545,0.42846282499619887
0.020234386260574545,0.42861487000152043
0.020256560930449148,0.42861487000152043
0.020256560930449148,0.4288429375095028
0.02026025670876158,0.4288429375095028
0.02026025670876158,0.4289189600121636
0.020263952487074015,0.4289189600121636
0.020263952487074015,0.4289949825148244
0.020275039822011315,0.4289949825148244
0.020275039822011315,0.42914702752014594
0.02028612715694862,0.42914702752014594
0.02028612715694862,0.42922305002280675
0.02029721449188592,0.42922305002280675
0.02029721449188592,0.42945111753078913
0.02030091027019835,0.42945111753078913
0.02030091027019835,0.4295271400334499
0.020304606048510785,0.4295271400334499
0.020304606048510785,0.42975520754143226
0.02030830182682322,0.42975520754143226
0.02030830182682322,0.42983123004409307
0.02031569338344809,0.42983123004409307
0.02031569338344809,0.4300592975520754
0.020319389161760522,0.4300592975520754
0.020319389161760522,0.4301353200547362
0.020323084940072955,0.4301353200547362
0.020323084940072955,0.430211342557397
0.02032678071838539,0.430211342557397
0.02032678071838539,0.43028736506005777
0.020330476496697822,0.43028736506005777
0.020330476496697822,0.43043941006537934
0.020334172275010255,0.43043941006537934
0.020334172275010255,0.43051543256804015
0.02033786805332269,0.43051543256804015
0.02033786805332269,0.4307435000760225
0.020352651166572425,0.4307435000760225
0.020352651166572425,0.43097156758400484
0.020360042723197292,0.43097156758400484
0.020360042723197292,0.43104759008666566
0.02036743427982216,0.43104759008666566
0.02036743427982216,0.4313516800973088
0.020371130058134592,0.4313516800973088
0.020371130058134592,0.4314277025999696
0.02037852161475946,0.4314277025999696
0.02037852161475946,0.43150372510263035
0.02038591317138433,0.43150372510263035
0.02038591317138433,0.43157974760529116
0.02039700050632163,0.43157974760529116
0.02039700050632163,0.431655770107952
0.020400696284634062,0.431655770107952
0.020400696284634062,0.43173179261061273
0.020404392062946496,0.43173179261061273
0.020404392062946496,0.4318838376159343
0.020411783619571362,0.4318838376159343
0.020411783619571362,0.4319598601185951
0.0204265667328211,0.4319598601185951
0.0204265667328211,0.4321879276265775
0.020430262511133532,0.4321879276265775
0.020430262511133532,0.43226395012923824
0.0204376540677584,0.43226395012923824
0.0204376540677584,0.4324159951345598
0.020441349846070832,0.4324159951345598
0.020441349846070832,0.4324920176372206
0.020445045624383266,0.4324920176372206
0.020445045624383266,0.4325680401398814
0.02045613295932057,0.4325680401398814
0.02045613295932057,0.432720085145203
0.020459828737633003,0.432720085145203
0.020459828737633003,0.43294815265318537
0.020463524515945436,0.43294815265318537
0.020463524515945436,0.4330241751558461
0.02046722029425787,0.4330241751558461
0.02046722029425787,0.4332522426638285
0.02047830762919517,0.4332522426638285
0.02047830762919517,0.43340428766915007
0.02048569918582004,0.43340428766915007
0.02048569918582004,0.4337083776797932
0.020489394964132473,0.4337083776797932
0.020489394964132473,0.433784400182454
0.020493090742444906,0.433784400182454
0.020493090742444906,0.4339364451877756
0.02049678652075734,0.4339364451877756
0.02049678652075734,0.4340124676904364
0.020500482299069773,0.4340124676904364
0.020500482299069773,0.43416451269575795
0.020504178077382206,0.43416451269575795
0.020504178077382206,0.4342405351984187
0.02050787385569464,0.4342405351984187
0.02050787385569464,0.4343165577010795
0.020511569634007073,0.4343165577010795
0.020511569634007073,0.4345446252090619
0.020515265412319506,0.4345446252090619
0.020515265412319506,0.43469667021438346
0.02051896119063194,0.43469667021438346
0.02051896119063194,0.4350767827276874
0.02052635274725681,0.4350767827276874
0.02052635274725681,0.43522882773300897
0.020530048525569243,0.43522882773300897
0.020530048525569243,0.43545689524099135
0.020533744303881676,0.43545689524099135
0.020533744303881676,0.4356089402463129
0.02053744008219411,0.4356089402463129
0.02053744008219411,0.43568496274897367
0.020544831638818976,0.43568496274897367
0.020544831638818976,0.43598905275961686
0.02054852741713141,0.43598905275961686
0.02054852741713141,0.4361410977649384
0.020552223195443843,0.4361410977649384
0.020552223195443843,0.43621712026759923
0.020559614752068713,0.43621712026759923
0.020559614752068713,0.4363691652729208
0.020563310530381147,0.4363691652729208
0.020563310530381147,0.43644518777558156
0.020570702087006013,0.43644518777558156
0.020570702087006013,0.43652121027824237
0.020574397865318447,0.43652121027824237
0.020574397865318447,0.4365972327809031
0.02057809364363088,0.4365972327809031
0.02057809364363088,0.43667325528356393
0.020581789421943313,0.43667325528356393
0.020581789421943313,0.43674927778622474
0.020585485200255747,0.43674927778622474
0.020585485200255747,0.4369013227915463
0.020592876756880617,0.4369013227915463
0.020592876756880617,0.4370533677968679
0.02060765987013035,0.4370533677968679
0.02060765987013035,0.43720541280218944
0.020615051426755217,0.43720541280218944
0.020615051426755217,0.437357457807511
0.020629834540004954,0.437357457807511
0.020629834540004954,0.4374334803101718
0.020652009209879554,0.4374334803101718
0.020652009209879554,0.4375855253154934
0.020663096544816857,0.4375855253154934
0.020663096544816857,0.4376615478181542
0.02066679232312929,0.4376615478181542
0.02066679232312929,0.43773757032081495
0.02067787965806659,0.43773757032081495
0.02067787965806659,0.43781359282347576
0.020685271214691457,0.43781359282347576
0.020685271214691457,0.4378896153261365
0.02068896699300389,0.4378896153261365
0.02068896699300389,0.43804166033145814
0.020703750106253627,0.43804166033145814
0.020703750106253627,0.4381176828341189
0.02070744588456606,0.4381176828341189
0.02070744588456606,0.4381937053367797
0.020711141662878494,0.4381937053367797
0.020711141662878494,0.43826972783944046
0.020722228997815794,0.43826972783944046
0.020722228997815794,0.43857381785008365
0.020725924776128227,0.43857381785008365
0.020725924776128227,0.4387258628554052
0.02072962055444066,0.4387258628554052
0.02072962055444066,0.4388779078607268
0.02073701211106553,0.4388779078607268
0.02073701211106553,0.4391819978713699
0.02074809944600283,0.4391819978713699
0.02074809944600283,0.4392580203740307
0.020766578337565,0.4392580203740307
0.020766578337565,0.4394860878820131
0.020773969894189868,0.4394860878820131
0.020773969894189868,0.4397141553899954
0.0207776656725023,0.4397141553899954
0.0207776656725023,0.4400182454006386
0.020785057229127168,0.4400182454006386
0.020785057229127168,0.44009426790329936
0.0207887530074396,0.44009426790329936
0.0207887530074396,0.4401702904059602
0.020792448785752034,0.4401702904059602
0.020792448785752034,0.44032233541128174
0.020803536120689338,0.44032233541128174
0.020803536120689338,0.4404743804166033
0.020814623455626638,0.4404743804166033
0.020814623455626638,0.4405504029192641
0.02081831923393907,0.4405504029192641
0.02081831923393907,0.44062642542192487
0.020822015012251505,0.44062642542192487
0.020822015012251505,0.44077847042724644
0.020825710790563938,0.44077847042724644
0.020825710790563938,0.4410065379352288
0.02083679812550124,0.4410065379352288
0.02083679812550124,0.4412346054432112
0.020840493903813675,0.4412346054432112
0.020840493903813675,0.441310627945872
0.020844189682126108,0.441310627945872
0.020844189682126108,0.44138665044853276
0.020866364352000708,0.44138665044853276
0.020866364352000708,0.4415386954538543
0.020870060130313145,0.4415386954538543
0.020870060130313145,0.44161471795651513
0.02087375590862558,0.44161471795651513
0.02087375590862558,0.4418427854644975
0.02087745168693801,0.4418427854644975
0.02087745168693801,0.44191880796715827
0.020881147465250445,0.44191880796715827
0.020881147465250445,0.44207085297247983
0.02088484324356288,0.44207085297247983
0.02088484324356288,0.44222289797780145
0.02088853902187531,0.44222289797780145
0.02088853902187531,0.442374942983123
0.02089962635681261,0.442374942983123
0.02089962635681261,0.44267903299376615
0.020921801026687215,0.44267903299376615
0.020921801026687215,0.4428310779990877
0.02092549680499965,0.4428310779990877
0.02092549680499965,0.4430591455070701
0.020929192583312082,0.4430591455070701
0.020929192583312082,0.4432872130150525
0.020932888361624515,0.4432872130150525
0.020932888361624515,0.44336323551771323
0.020940279918249385,0.44336323551771323
0.020940279918249385,0.44389539303633874
0.02094397569656182,0.44389539303633874
0.02094397569656182,0.44404743804166036
0.020951367253186685,0.44404743804166036
0.020951367253186685,0.4441994830469819
0.02095506303149912,0.4441994830469819
0.02095506303149912,0.4442755055496427
0.02096615036643642,0.4442755055496427
0.02096615036643642,0.4443515280523035
0.020969846144748852,0.4443515280523035
0.020969846144748852,0.44442755055496425
0.02098462925799859,0.44442755055496425
0.02098462925799859,0.44457959556028587
0.02100680392787319,0.44457959556028587
0.02100680392787319,0.44473164056560743
0.021010499706185626,0.44473164056560743
0.021010499706185626,0.4448076630682682
0.02101419548449806,0.4448076630682682
0.02101419548449806,0.444883685570929
0.021021587041122926,0.444883685570929
0.021021587041122926,0.44503573057625057
0.02102528281943536,0.44503573057625057
0.02102528281943536,0.44518777558157213
0.021032674376060226,0.44518777558157213
0.021032674376060226,0.4454158430895545
0.02103637015437266,0.4454158430895545
0.02103637015437266,0.4454918655922153
0.021043761710997526,0.4454918655922153
0.021043761710997526,0.4455678880948761
0.021047457489309963,0.4455678880948761
0.021047457489309963,0.4456439105975369
0.021051153267622396,0.4456439105975369
0.021051153267622396,0.44579595560285845
0.02106593638087213,0.44579595560285845
0.02106593638087213,0.4458719781055192
0.021073327937496996,0.4458719781055192
0.021073327937496996,0.44602402311084083
0.02107702371580943,0.44602402311084083
0.02107702371580943,0.4461760681161624
0.021080719494121866,0.4461760681161624
0.021080719494121866,0.44625209061882315
0.021099198385684033,0.44625209061882315
0.021099198385684033,0.44632811312148396
0.021102894163996466,0.44632811312148396
0.021102894163996466,0.4464801581268055
0.0211065899423089,0.4464801581268055
0.0211065899423089,0.4466322031321271
0.021121373055558636,0.4466322031321271
0.021121373055558636,0.4467082256347879
0.02112506883387107,0.4467082256347879
0.02112506883387107,0.4469362931427703
0.021132460390495936,0.4469362931427703
0.021132460390495936,0.4471643606507526
0.02113615616880837,0.4471643606507526
0.02113615616880837,0.4473164056560742
0.02114724350374567,0.4473164056560742
0.02114724350374567,0.44754447316405654
0.021150939282058107,0.44754447316405654
0.021150939282058107,0.4477725406720389
0.02115463506037054,0.4477725406720389
0.02115463506037054,0.4479245856773605
0.021158330838682973,0.4479245856773605
0.021158330838682973,0.4480006081800213
0.021162026616995407,0.4480006081800213
0.021162026616995407,0.4482286756880037
0.021169418173620273,0.4482286756880037
0.021169418173620273,0.44830469819066443
0.02118420128687001,0.44830469819066443
0.02118420128687001,0.44838072069332524
0.02119528862180731,0.44838072069332524
0.02119528862180731,0.448456743195986
0.021198984400119743,0.448456743195986
0.021198984400119743,0.44860878820130756
0.021202680178432177,0.44860878820130756
0.021202680178432177,0.4487608332066292
0.02121746329168191,0.4487608332066292
0.02121746329168191,0.44883685570928994
0.021232246404931647,0.44883685570928994
0.021232246404931647,0.4489889007146115
0.02123594218324408,0.4489889007146115
0.02123594218324408,0.4491409457199331
0.021239637961556514,0.4491409457199331
0.021239637961556514,0.4492169682225939
0.021250725296493814,0.4492169682225939
0.021250725296493814,0.4492929907252547
0.02125442107480625,0.4492929907252547
0.02125442107480625,0.4495970807358978
0.021261812631431117,0.4495970807358978
0.021261812631431117,0.44967310323855864
0.021269204188055984,0.44967310323855864
0.021269204188055984,0.4497491257412194
0.02127659574468085,0.4497491257412194
0.02127659574468085,0.4498251482438802
0.021280291522993284,0.4498251482438802
0.021280291522993284,0.44990117074654096
0.021283987301305717,0.44990117074654096
0.021283987301305717,0.45012923825452333
0.02128768307961815,0.45012923825452333
0.02128768307961815,0.4503573057625057
0.02130616197118032,0.4503573057625057
0.02130616197118032,0.4505093507678273
0.021309857749492754,0.4505093507678273
0.021309857749492754,0.45066139577314884
0.021313553527805187,0.45066139577314884
0.021313553527805187,0.4508134407784704
0.02131724930611762,0.4508134407784704
0.02131724930611762,0.4511175307891136
0.021320945084430054,0.4511175307891136
0.021320945084430054,0.4513455982970959
0.02132464086274249,0.4513455982970959
0.02132464086274249,0.45142162079975673
0.021339423975992224,0.45142162079975673
0.021339423975992224,0.4516496883077391
0.021350511310929524,0.4516496883077391
0.021350511310929524,0.45172571081039986
0.021354207089241958,0.45172571081039986
0.021354207089241958,0.45180173331306067
0.021361598645866828,0.45180173331306067
0.021361598645866828,0.4518777558157214
0.021372685980804128,0.4518777558157214
0.021372685980804128,0.45202980082104305
0.02137638175911656,0.45202980082104305
0.02137638175911656,0.4521058233237038
0.021398556428991165,0.4521058233237038
0.021398556428991165,0.45225786832902537
0.021402252207303598,0.45225786832902537
0.021402252207303598,0.452409913334347
0.021409643763928465,0.452409913334347
0.021409643763928465,0.45256195833966856
0.021413339542240898,0.45256195833966856
0.021413339542240898,0.4527140033449901
0.02141703532055333,0.4527140033449901
0.02141703532055333,0.4527900258476509
0.021424426877178198,0.4527900258476509
0.021424426877178198,0.4528660483503117
0.021431818433803068,0.4528660483503117
0.021431818433803068,0.4529420708529725
0.0214355142121155,0.4529420708529725
0.0214355142121155,0.45301809335563326
0.021439209990427935,0.45301809335563326
0.021439209990427935,0.45309411585829407
0.021442905768740368,0.45309411585829407
0.021442905768740368,0.4531701383609548
0.0214576888819901,0.4531701383609548
0.0214576888819901,0.45324616086361563
0.021461384660302535,0.45324616086361563
0.021461384660302535,0.4533982058689372
0.021468776216927405,0.4533982058689372
0.021468776216927405,0.453474228371598
0.02147247199523984,0.453474228371598
0.02147247199523984,0.45355025087425876
0.021479863551864705,0.45355025087425876
0.021479863551864705,0.4536262733769196
0.02148355933017714,0.4536262733769196
0.02148355933017714,0.45385434088490195
0.02149464666511444,0.45385434088490195
0.02149464666511444,0.4540824083928843
0.021516821334989042,0.4540824083928843
0.021516821334989042,0.4541584308955451
0.021520517113301475,0.4541584308955451
0.021520517113301475,0.45438649840352746
0.02152421289161391,0.45438649840352746
0.02152421289161391,0.4544625209061882
0.021531604448238775,0.4544625209061882
0.021531604448238775,0.454538543408849
0.021550083339800945,0.454538543408849
0.021550083339800945,0.4546905884141706
0.021557474896425812,0.4546905884141706
0.021557474896425812,0.4547666109168314
0.021561170674738245,0.4547666109168314
0.021561170674738245,0.45491865592215297
0.02156486645305068,0.45491865592215297
0.02156486645305068,0.45537479093811767
0.02157225800967555,0.45537479093811767
0.02157225800967555,0.4554508134407785
0.021579649566300416,0.4554508134407785
0.021579649566300416,0.45552683594343923
0.02158334534461285,0.45552683594343923
0.02158334534461285,0.45560285844610005
0.021587041122925282,0.45560285844610005
0.021587041122925282,0.45567888094876086
0.021590736901237716,0.45567888094876086
0.021590736901237716,0.4559069484567432
0.02159443267955015,0.4559069484567432
0.02159443267955015,0.455982970959404
0.021598128457862582,0.455982970959404
0.021598128457862582,0.45613501596472555
0.021601824236175016,0.45613501596472555
0.021601824236175016,0.45621103846738637
0.021627694684362053,0.45621103846738637
0.021627694684362053,0.4562870609700471
0.021638782019299356,0.4562870609700471
0.021638782019299356,0.45636308347270793
0.021646173575924223,0.45636308347270793
0.021646173575924223,0.4564391059753687
0.021649869354236656,0.4564391059753687
0.021649869354236656,0.4565911509806903
0.02166465246748639,0.4565911509806903
0.02166465246748639,0.4567431959860119
0.021668348245798823,0.4567431959860119
0.021668348245798823,0.457047285996655
0.021675739802423693,0.457047285996655
0.021675739802423693,0.45719933100197657
0.02168313135904856,0.45719933100197657
0.02168313135904856,0.45735137600729814
0.021690522915673426,0.45735137600729814
0.021690522915673426,0.4575794435152805
0.021701610250610726,0.4575794435152805
0.021701610250610726,0.4578075110232629
0.02171269758554803,0.4578075110232629
0.02171269758554803,0.45788353352592365
0.021716393363860463,0.45788353352592365
0.021716393363860463,0.45803557853124527
0.021720089142172896,0.45803557853124527
0.021720089142172896,0.4583396685418884
0.021727480698797763,0.4583396685418884
0.021727480698797763,0.4584156910445492
0.021731176477110196,0.4584156910445492
0.021731176477110196,0.45849171354720997
0.021738568033735063,0.45849171354720997
0.021738568033735063,0.45864375855253153
0.021742263812047496,0.45864375855253153
0.021742263812047496,0.4587958035578531
0.021745959590359933,0.4587958035578531
0.021745959590359933,0.4588718260605139
0.021760742703609667,0.4588718260605139
0.021760742703609667,0.4589478485631747
0.0217644384819221,0.4589478485631747
0.0217644384819221,0.4590998935684963
0.021790308930109137,0.4590998935684963
0.021790308930109137,0.45917591607115704
0.02179400470842157,0.45917591607115704
0.02179400470842157,0.4594039835791394
0.021797700486734004,0.4594039835791394
0.021797700486734004,0.45948000608180023
0.021808787821671304,0.45948000608180023
0.021808787821671304,0.45978409609244336
0.021816179378296174,0.45978409609244336
0.021816179378296174,0.4598601185951042
0.021819875156608607,0.4598601185951042
0.021819875156608607,0.45993614109776493
0.02182357093492104,0.45993614109776493
0.02182357093492104,0.46001216360042574
0.021827266713233474,0.46001216360042574
0.021827266713233474,0.4600881861030865
0.021838354048170774,0.4600881861030865
0.021838354048170774,0.4601642086057473
0.02184574560479564,0.4601642086057473
0.02184574560479564,0.4602402311084081
0.02185313716142051,0.4602402311084081
0.02185313716142051,0.46031625361106887
0.021856832939732944,0.46031625361106887
0.021856832939732944,0.46046829861639044
0.021871616052982677,0.46046829861639044
0.021871616052982677,0.46054432111905125
0.02187531183129511,0.46054432111905125
0.02187531183129511,0.460620343621712
0.021879007609607544,0.460620343621712
0.021879007609607544,0.46115250114033757
0.02188270338791998,0.46115250114033757
0.02188270338791998,0.4614565911509807
0.021890094944544847,0.4614565911509807
0.021890094944544847,0.46160863615630227
0.021897486501169714,0.46160863615630227
0.021897486501169714,0.46176068116162383
0.021912269614419447,0.46176068116162383
0.021912269614419447,0.4619127261669454
0.02191596539273188,0.4619127261669454
0.02191596539273188,0.4621407936749278
0.021919661171044318,0.4621407936749278
0.021919661171044318,0.4622168161775886
0.021930748505981618,0.4622168161775886
0.021930748505981618,0.46236886118291015
0.021938140062606484,0.46236886118291015
0.021938140062606484,0.46259692869089253
0.021941835840918918,0.46259692869089253
0.021941835840918918,0.4627489736962141
0.021956618954168654,0.4627489736962141
0.021956618954168654,0.46290101870153566
0.021960314732481088,0.46290101870153566
0.021960314732481088,0.4632051087121788
0.02196401051079352,0.4632051087121788
0.02196401051079352,0.46335715371750036
0.021967706289105954,0.46335715371750036
0.021967706289105954,0.46358522122548274
0.021971402067418388,0.46358522122548274
0.021971402067418388,0.46366124372814355
0.02197509784573082,0.46366124372814355
0.02197509784573082,0.4638132887334651
0.021982489402355688,0.4638132887334651
0.021982489402355688,0.4639653337387867
0.02198618518066812,0.4639653337387867
0.02198618518066812,0.4640413562414475
0.02199357673729299,0.4640413562414475
0.02199357673729299,0.46411737874410824
0.021997272515605425,0.46411737874410824
0.021997272515605425,0.4644974912574122
0.022000968293917858,0.4644974912574122
0.022000968293917858,0.46495362627337694
0.022012055628855158,0.46495362627337694
0.022012055628855158,0.4650296487760377
0.02201575140716759,0.4650296487760377
0.02201575140716759,0.46518169378135926
0.02202314296379246,0.46518169378135926
0.02202314296379246,0.4652577162840201
0.022026838742104895,0.4652577162840201
0.022026838742104895,0.4653337387866809
0.02203423029872976,0.4653337387866809
0.02203423029872976,0.46548578379200245
0.022041621855354628,0.46548578379200245
0.022041621855354628,0.4655618062946632
0.02204531763366706,0.4655618062946632
0.02204531763366706,0.465637828797324
0.022049013411979495,0.465637828797324
0.022049013411979495,0.46571385129998477
0.0220601007469168,0.46571385129998477
0.0220601007469168,0.46594191880796715
0.022063796525229232,0.46594191880796715
0.022063796525229232,0.4660939638132887
0.0220711880818541,0.4660939638132887
0.0220711880818541,0.4663220313212711
0.022078579638478965,0.4663220313212711
0.022078579638478965,0.46647407632659266
0.022085971195103832,0.46647407632659266
0.022085971195103832,0.46670214383457503
0.022089666973416265,0.46670214383457503
0.022089666973416265,0.4669302113425574
0.022093362751728702,0.4669302113425574
0.022093362751728702,0.46700623384521817
0.022097058530041135,0.46700623384521817
0.022097058530041135,0.467082256347879
0.02210075430835357,0.467082256347879
0.02210075430835357,0.4673863463585221
0.022108145864978435,0.4673863463585221
0.022108145864978435,0.4674623688611829
0.02211184164329087,0.4674623688611829
0.02211184164329087,0.4675383913638437
0.022115537421603302,0.4675383913638437
0.022115537421603302,0.4676144138665045
0.022119233199915735,0.4676144138665045
0.022119233199915735,0.4676904363691653
0.02213032053485304,0.4676904363691653
0.02213032053485304,0.46776645887182605
0.022134016313165472,0.46776645887182605
0.022134016313165472,0.46784248137448686
0.022137712091477905,0.46784248137448686
0.022137712091477905,0.4679185038771476
0.022148799426415205,0.4679185038771476
0.022148799426415205,0.4680705488824692
0.022159886761352506,0.4680705488824692
0.022159886761352506,0.46814657138513
0.022167278317977376,0.46814657138513
0.022167278317977376,0.46852668389843394
0.02217097409628981,0.46852668389843394
0.02217097409628981,0.46860270640109475
0.022178365652914676,0.46860270640109475
0.022178365652914676,0.4687547514064163
0.02219314876616441,0.4687547514064163
0.02219314876616441,0.46883077390907707
0.02220054032278928,0.46883077390907707
0.02220054032278928,0.46898281891439864
0.02221162765772658,0.46898281891439864
0.02221162765772658,0.46913486391972026
0.022215323436039013,0.46913486391972026
0.022215323436039013,0.469210886422381
0.022219019214351446,0.469210886422381
0.022219019214351446,0.4692869089250418
0.022226410770976313,0.4692869089250418
0.022226410770976313,0.4693629314277026
0.022230106549288746,0.4693629314277026
0.022230106549288746,0.4697430439410065
0.02225228121916335,0.4697430439410065
0.02225228121916335,0.4699711114489889
0.022255976997475783,0.4699711114489889
0.022255976997475783,0.47012315645431046
0.02226336855410065,0.47012315645431046
0.02226336855410065,0.4701991789569713
0.022285543223975253,0.4701991789569713
0.022285543223975253,0.47035122396229284
0.022289239002287686,0.47035122396229284
0.022289239002287686,0.4705032689676144
0.022296630558912553,0.4705032689676144
0.022296630558912553,0.4705792914702752
0.022300326337224986,0.4705792914702752
0.022300326337224986,0.470655313972936
0.022304022115537423,0.470655313972936
0.022304022115537423,0.4707313364755968
0.022307717893849856,0.4707313364755968
0.022307717893849856,0.47080735897825754
0.02231141367216229,0.47080735897825754
0.02231141367216229,0.47088338148091835
0.022315109450474723,0.47088338148091835
0.022315109450474723,0.47095940398357916
0.022318805228787156,0.47095940398357916
0.022318805228787156,0.4711874714915615
0.02232250100709959,0.4711874714915615
0.02232250100709959,0.4713395164968831
0.022326196785412023,0.4713395164968831
0.022326196785412023,0.47141553899954386
0.02233358834203689,0.47141553899954386
0.02233358834203689,0.4717956515128478
0.02234097989866176,0.4717956515128478
0.02234097989866176,0.4718716740155086
0.022344675676974193,0.4718716740155086
0.022344675676974193,0.47194769651816937
0.022359458790223927,0.47194769651816937
0.022359458790223927,0.4720237190208302
0.022374241903473664,0.4720237190208302
0.022374241903473664,0.47217576402615175
0.022377937681786097,0.47217576402615175
0.022377937681786097,0.47225178652881256
0.02238163346009853,0.47225178652881256
0.02238163346009853,0.4723278090314733
0.022396416573348264,0.4723278090314733
0.022396416573348264,0.4724038315341341
0.022400112351660697,0.4724038315341341
0.022400112351660697,0.4724798540367949
0.022411199686598,0.4724798540367949
0.022411199686598,0.47263189904211644
0.022414895464910434,0.47263189904211644
0.022414895464910434,0.4730120115554204
0.0224222870215353,0.4730120115554204
0.0224222870215353,0.47316405656074195
0.022425982799847734,0.47316405656074195
0.022425982799847734,0.4733161015660636
0.022429678578160167,0.4733161015660636
0.022429678578160167,0.47339212406872433
0.022440765913097467,0.47339212406872433
0.022440765913097467,0.4735441690740459
0.022444461691409904,0.4735441690740459
0.022444461691409904,0.4736201915767067
0.022448157469722337,0.4736201915767067
0.022448157469722337,0.47377223658202827
0.022455549026347204,0.47377223658202827
0.022455549026347204,0.4738482590846891
0.022459244804659637,0.4738482590846891
0.022459244804659637,0.47392428158734984
0.02246294058297207,0.47392428158734984
0.02246294058297207,0.4741523490953322
0.02247402791790937,0.4741523490953322
0.02247402791790937,0.474228371597993
0.022477723696221807,0.474228371597993
0.022477723696221807,0.47445643910597535
0.022485115252846674,0.47445643910597535
0.022485115252846674,0.47453246160863616
0.022507289922721274,0.47453246160863616
0.022507289922721274,0.47476052911661853
0.022510985701033707,0.47476052911661853
0.022510985701033707,0.4748365516192793
0.022514681479346144,0.4748365516192793
0.022514681479346144,0.47498859662460086
0.02252207303597101,0.47498859662460086
0.02252207303597101,0.47506461912726167
0.022529464592595878,0.47506461912726167
0.022529464592595878,0.47529268663524404
0.02253316037090831,0.47529268663524404
0.02253316037090831,0.4754447316405656
