fpr,tpr
0.48502313923356594,0.10303985536639355
0.48502313923356594,0.10305144459767984
0.4851830577730201,0.10305144459767984
0.4851830577730201,0.10306303382896613
0.4851928487040071,0.10306303382896613
0.4851928487040071,0.10307462306025242
0.485300548944864,0.10307462306025242
0.485300548944864,0.1030862122915387
0.485310339875851,0.1030862122915387
0.485310339875851,0.103097801522825
0.485320130806838,0.103097801522825
0.485320130806838,0.10312097998539757
0.48544414926600654,0.10312097998539757
0.48544414926600654,0.10314415844797015
0.48554205857587646,0.10314415844797015
0.48554205857587646,0.10315574767925643
0.4855485858632011,0.10315574767925643
0.4855485858632011,0.10316733691054272
0.4855714313688374,0.10316733691054272
0.4855714313688374,0.10317892614182901
0.48558774958714906,0.10317892614182901
0.48558774958714906,0.1031905153731153
0.48570524075899296,0.1031905153731153
0.48570524075899296,0.10320210460440159
0.48574766812660325,0.10320210460440159
0.48574766812660325,0.10321369383568788
0.4857933591378759,0.10321369383568788
0.4857933591378759,0.10323687229826045
0.4858129409998499,0.10323687229826045
0.4858129409998499,0.10324846152954674
0.4859565413209924,0.10324846152954674
0.4859565413209924,0.10326005076083303
0.48603813241255067,0.10326005076083303
0.48603813241255067,0.10327163999211933
0.4861817327336932,0.10327163999211933
0.4861817327336932,0.10328322922340562
0.4861915236646802,0.10328322922340562
0.4861915236646802,0.1032948184546919
0.48619805095200486,0.1032948184546919
0.48619805095200486,0.1033064076859782
0.48638407864075767,0.1033064076859782
0.48638407864075767,0.10331799691726448
0.4864950425252769,0.10331799691726448
0.4864950425252769,0.10332958614855077
0.4866288519154325,0.10332958614855077
0.4866288519154325,0.10334117537983706
0.4866516974210688,0.10334117537983706
0.4866516974210688,0.10335276461112335
0.4866582247083934,0.10335276461112335
0.4866582247083934,0.10336435384240963
0.48667127928304277,0.10336435384240963
0.48667127928304277,0.10337594307369592
0.48680182502953595,0.10337594307369592
0.48680182502953595,0.10338753230498221
0.4868801524774319,0.10338753230498221
0.4868801524774319,0.1033991215362685
0.48690626162673056,0.1033991215362685
0.48690626162673056,0.10341071076755479
0.48692584348870455,0.10341071076755479
0.48692584348870455,0.10342229999884107
0.48693889806335383,0.10342229999884107
0.48693889806335383,0.10343388923012736
0.4869421617070162,0.10343388923012736
0.4869421617070162,0.10344547846141365
0.4869617435689902,0.10344547846141365
0.4869617435689902,0.10345706769269994
0.4869650072126525,0.10345706769269994
0.4869650072126525,0.1034918353865588
0.4871020802464704,0.1034918353865588
0.4871020802464704,0.1035034246178451
0.4871053438901327,0.1035034246178451
0.4871053438901327,0.10352660308041768
0.48727178971691154,0.10352660308041768
0.48727178971691154,0.10353819231170397
0.48731748072818415,0.10353819231170397
0.48731748072818415,0.10354978154299026
0.48739907181974246,0.10354978154299026
0.48739907181974246,0.10356137077427655
0.48744149918735274,0.10356137077427655
0.48744149918735274,0.10358454923684912
0.4874969811296123,0.10358454923684912
0.4874969811296123,0.10359613846813541
0.4875002447732747,0.10359613846813541
0.4875002447732747,0.1036077276994217
0.4875361448535603,0.1036077276994217
0.4875361448535603,0.10361931693070799
0.48765689966906656,0.10361931693070799
0.48765689966906656,0.10364249539328056
0.48766995424371584,0.10364249539328056
0.48766995424371584,0.10365408462456685
0.4876862724620275,0.10365408462456685
0.4876862724620275,0.10366567385585314
0.4877189088986508,0.10366567385585314
0.4877189088986508,0.10367726308713943
0.4877841817718974,0.10367726308713943
0.4877841817718974,0.10368885231842571
0.4878918820127543,0.10368885231842571
0.4878918820127543,0.103700441549712
0.48790493658740364,0.103700441549712
0.48790493658740364,0.10372362001228458
0.487917991162053,0.10372362001228458
0.487917991162053,0.10373520924357088
0.4880877006324941,0.10373520924357088
0.4880877006324941,0.10374679847485717
0.4881464462184161,0.10374679847485717
0.4881464462184161,0.10375838770614346
0.4881790826550394,0.10375838770614346
0.4881790826550394,0.10376997693742974
0.48832921026350656,0.10376997693742974
0.48832921026350656,0.10378156616871603
0.4884401741480258,0.10378156616871603
0.4884401741480258,0.10379315540000232
0.4885250288832464,0.10379315540000232
0.4885250288832464,0.10380474463128861
0.4886914747100253,0.10380474463128861
0.4886914747100253,0.1038163338625749
0.4887175838593239,0.1038163338625749
0.4887175838593239,0.10382792309386119
0.4889101388354014,0.10382792309386119
0.4889101388354014,0.10383951232514747
0.488994993570622,0.10383951232514747
0.488994993570622,0.10385110155643376
0.48901457543259597,0.10385110155643376
0.48901457543259597,0.10386269078772005
0.48907658466218024,0.10386269078772005
0.48907658466218024,0.10387428001900634
0.4891810212593748,0.10387428001900634
0.4891810212593748,0.10388586925029263
0.4891908121903618,0.10388586925029263
0.4891908121903618,0.10389745848157891
0.48923976684529674,0.10389745848157891
0.48923976684529674,0.1039090477128652
0.48924955777628376,0.1039090477128652
0.48924955777628376,0.10392063694415149
0.48940947631573795,0.10392063694415149
0.48940947631573795,0.10393222617543778
0.4895008583382832,0.10393222617543778
0.4895008583382832,0.10394381540672407
0.4895139129129325,0.10394381540672407
0.4895139129129325,0.10395540463801035
0.4895987676481531,0.10395540463801035
0.4895987676481531,0.10396699386929666
0.4899153410833991,0.10396699386929666
0.4899153410833991,0.10397858310058294
0.4899316593017108,0.10397858310058294
0.4899316593017108,0.10399017233186923
0.4899447138763601,0.10399017233186923
0.4899447138763601,0.10400176156315552
0.48994797752002245,0.10400176156315552
0.48994797752002245,0.10401335079444181
0.49007525962285337,0.10401335079444181
0.49007525962285337,0.1040249400257281
0.4901894871510349,0.1040249400257281
0.4901894871510349,0.10403652925701438
0.49030371467921646,0.10403652925701438
0.49030371467921646,0.10404811848830067
0.49033308747217746,0.10404811848830067
0.49033308747217746,0.10405970771958696
0.49034287840316443,0.10405970771958696
0.49034287840316443,0.10407129695087325
0.490427733138385,0.10407129695087325
0.490427733138385,0.10408288618215954
0.4904309967820473,0.10408288618215954
0.4904309967820473,0.10409447541344582
0.49046689686233297,0.10409447541344582
0.49046689686233297,0.10410606464473211
0.49067577005672214,0.10410606464473211
0.49067577005672214,0.1041176538760184
0.49067903370038446,0.1041176538760184
0.49067903370038446,0.10412924310730469
0.4906855609877091,0.10412924310730469
0.4906855609877091,0.10414083233859098
0.4906953519186961,0.10414083233859098
0.4906953519186961,0.10415242156987727
0.4907051428496831,0.10415242156987727
0.4907051428496831,0.10416401080116355
0.4910706709398641,0.10416401080116355
0.4910706709398641,0.10417560003244984
0.4911457347440977,0.10417560003244984
0.4911457347440977,0.10418718926373613
0.49114899838776005,0.10418718926373613
0.49114899838776005,0.10419877849502243
0.4912012166863573,0.10419877849502243
0.4912012166863573,0.10421036772630872
0.4913480806511622,0.10421036772630872
0.4913480806511622,0.10422195695759501
0.49153737198357733,0.10422195695759501
0.49153737198357733,0.1042335461888813
0.4915961175694993,0.1042335461888813
0.4915961175694993,0.10424513542016758
0.49168749959204455,0.10424513542016758
0.49168749959204455,0.10425672465145387
0.4917233996723302,0.10425672465145387
0.4917233996723302,0.10426831388274016
0.49177561797092745,0.10426831388274016
0.49177561797092745,0.10427990311402645
0.49179846347656375,0.10427990311402645
0.49179846347656375,0.10429149234531274
0.4918408908441741,0.10429149234531274
0.4918408908441741,0.10430308157659902
0.4919551183723556,0.10430308157659902
0.4919551183723556,0.10431467080788531
0.49198775480897894,0.10431467080788531
0.49198775480897894,0.1043262600391716
0.4920987186934982,0.1043262600391716
0.4920987186934982,0.10433784927045789
0.49215420063575777,0.10433784927045789
0.49215420063575777,0.10434943850174418
0.49218030978505645,0.10434943850174418
0.49218030978505645,0.10436102773303046
0.49219662800336805,0.10436102773303046
0.49219662800336805,0.10437261696431675
0.49233370103718593,0.10437261696431675
0.49233370103718593,0.10438420619560304
0.49238591933578324,0.10438420619560304
0.49238591933578324,0.10439579542688933
0.49239571026677026,0.10439579542688933
0.49239571026677026,0.10440738465817562
0.4925001468639648,0.10440738465817562
0.4925001468639648,0.1044189738894619
0.4925425742315751,0.1044189738894619
0.4925425742315751,0.10443056312074821
0.49257847431186075,0.10443056312074821
0.49257847431186075,0.1044421523520345
0.49262090167947103,0.1044421523520345
0.49262090167947103,0.10445374158332078
0.4926372198977827,0.10445374158332078
0.4926372198977827,0.10446533081460707
0.49264701082876966,0.10446533081460707
0.49264701082876966,0.10447692004589336
0.4927351292076526,0.10447692004589336
0.4927351292076526,0.10448850927717965
0.4927742929316006,0.10448850927717965
0.4927742929316006,0.10450009850846594
0.4927808202189252,0.10450009850846594
0.4927808202189252,0.10451168773975222
0.4928754658851328,0.10451168773975222
0.4928754658851328,0.10452327697103851
0.49292442054006774,0.10452327697103851
0.49292442054006774,0.1045348662023248
0.493006011631626,0.1045348662023248
0.493006011631626,0.10454645543361109
0.49301906620627534,0.10454645543361109
0.49301906620627534,0.10455804466489738
0.4931300300907946,0.10455804466489738
0.4931300300907946,0.10456963389618366
0.49313655737811923,0.10456963389618366
0.49313655737811923,0.10458122312746995
0.4932736304119371,0.10458122312746995
0.4932736304119371,0.10459281235875624
0.4932932122739111,0.10459281235875624
0.4932932122739111,0.10460440159004253
0.49332584871053436,0.10460440159004253
0.49332584871053436,0.10461599082132882
0.4934041761584303,0.10461599082132882
0.4934041761584303,0.1046275800526151
0.49353798554858586,0.1046275800526151
0.49353798554858586,0.10463916928390139
0.49360325842183245,0.10463916928390139
0.49360325842183245,0.10466234774647398
0.493717485950014,0.10466234774647398
0.493717485950014,0.10467393697776027
0.49375012238663735,0.10467393697776027
0.49375012238663735,0.10468552620904656
0.49376317696128663,0.10468552620904656
0.49376317696128663,0.10469711544033285
0.49377296789227365,0.10469711544033285
0.49377296789227365,0.10470870467161913
0.4938317134781956,0.10470870467161913
0.4938317134781956,0.10472029390290542
0.49393288643172784,0.10472029390290542
0.49393288643172784,0.10473188313419171
0.4939524682937018,0.10473188313419171
0.4939524682937018,0.104743472365478
0.4940601685345587,0.104743472365478
0.4940601685345587,0.10475506159676429
0.4941450232697793,0.10475506159676429
0.4941450232697793,0.10476665082805058
0.49419397792471426,0.10476665082805058
0.49419397792471426,0.10478982929062315
0.4942494598669739,0.10478982929062315
0.4942494598669739,0.10480141852190944
0.4942592507979609,0.10480141852190944
0.4942592507979609,0.10481300775319573
0.49428535994725953,0.10481300775319573
0.49428535994725953,0.10482459698448202
0.4946541516811028,0.10482459698448202
0.4946541516811028,0.1048361862157683
0.49468678811772615,0.1048361862157683
0.49468678811772615,0.10484777544705459
0.4946998426923755,0.10484777544705459
0.4946998426923755,0.10485936467834088
0.49470963362336245,0.10485936467834088
0.49470963362336245,0.10487095390962717
0.49473247912899876,0.10487095390962717
0.49473247912899876,0.10488254314091347
0.4947422700599858,0.10488254314091347
0.4947422700599858,0.10489413237219976
0.49475858827829744,0.10489413237219976
0.49475858827829744,0.10491731083477233
0.49489239766845294,0.10491731083477233
0.49489239766845294,0.10492890006605862
0.4949315613924009,0.10492890006605862
0.4949315613924009,0.10494048929734491
0.4950490525642448,0.10494048929734491
0.4950490525642448,0.1049520785286312
0.4951012708628421,0.1049520785286312
0.4951012708628421,0.10496366775991749
0.49513717094312776,0.10496366775991749
0.49513717094312776,0.10497525699120377
0.4951436982304524,0.10497525699120377
0.4951436982304524,0.10498684622249006
0.49515675280510174,0.10498684622249006
0.49515675280510174,0.10499843545377635
0.495169807379751,0.10499843545377635
0.495169807379751,0.10501002468506264
0.495189389241725,0.10501002468506264
0.495189389241725,0.10502161391634893
0.4952350802529977,0.10502161391634893
0.4952350802529977,0.10503320314763522
0.49525139847130933,0.10503320314763522
0.49525139847130933,0.1050447923789215
0.4952611894022963,0.1050447923789215
0.4952611894022963,0.10505638161020779
0.4953068804135689,0.10505638161020779
0.4953068804135689,0.10506797084149408
0.4953786805741402,0.10506797084149408
0.4953786805741402,0.10507956007278037
0.49541784429808816,0.10507956007278037
0.49541784429808816,0.10509114930406666
0.4954308988727375,0.10509114930406666
0.4954308988727375,0.10510273853535294
0.4955190172516204,0.10510273853535294
0.4955190172516204,0.10511432776663925
0.49555818097556836,0.10511432776663925
0.49555818097556836,0.10512591699792553
0.4956626175727629,0.10512591699792553
0.4956626175727629,0.10513750622921182
0.49574094502065885,0.10513750622921182
0.49574094502065885,0.10514909546049811
0.49581600882489246,0.10514909546049811
0.49581600882489246,0.1051606846917844
0.4960150910882946,0.1051606846917844
0.4960150910882946,0.10517227392307069
0.49602161837561926,0.10517227392307069
0.49602161837561926,0.10518386315435697
0.49602488201928163,0.10518386315435697
0.49602488201928163,0.10519545238564326
0.4960836276052036,0.10519545238564326
0.4960836276052036,0.10520704161692955
0.49611952768548917,0.10520704161692955
0.49611952768548917,0.10521863084821584
0.49614563683478785,0.10521863084821584
0.49614563683478785,0.10523022007950213
0.49616521869676183,0.10523022007950213
0.49616521869676183,0.10524180931078841
0.4961750096277488,0.10524180931078841
0.4961750096277488,0.1052533985420747
0.49621090970803444,0.1052533985420747
0.49621090970803444,0.10528816623593357
0.49627618258128103,0.10528816623593357
0.49627618258128103,0.10529975546721985
0.4963022917305797,0.10529975546721985
0.4963022917305797,0.10531134469850614
0.4966286560968127,0.10531134469850614
0.4966286560968127,0.10532293392979243
0.4968114201419032,0.10532293392979243
0.4968114201419032,0.10533452316107872
0.49681468378556554,0.10533452316107872
0.49681468378556554,0.10534611239236502
0.49691912038276015,0.10534611239236502
0.49691912038276015,0.10535770162365131
0.49694196588839645,0.10535770162365131
0.49694196588839645,0.1053692908549376
0.4969713386813574,0.1053692908549376
0.4969713386813574,0.10538088008622389
0.49700723876164304,0.10538088008622389
0.49700723876164304,0.10539246931751017
0.49703334791094167,0.10539246931751017
0.49703334791094167,0.10540405854879646
0.49705619341657803,0.10540405854879646
0.49705619341657803,0.10542723701136904
0.49707903892221433,0.10542723701136904
0.49707903892221433,0.10543882624265533
0.4972389574616685,0.10543882624265533
0.4972389574616685,0.10545041547394161
0.4972552756799802,0.10545041547394161
0.4972552756799802,0.10547359393651419
0.49727485754195416,0.10547359393651419
0.49727485754195416,0.10548518316780048
0.49728791211660345,0.10548518316780048
0.49728791211660345,0.10550836163037305
0.49731075762223975,0.10550836163037305
0.49731075762223975,0.10551995086165934
0.4973988760011227,0.10551995086165934
0.4973988760011227,0.10553154009294563
0.4974184578630967,0.10553154009294563
0.4974184578630967,0.10554312932423192
0.497421721506759,0.10554312932423192
0.497421721506759,0.1055547185555182
0.497460885230707,0.1055547185555182
0.497460885230707,0.1055663077868045
0.4974837307363433,0.1055663077868045
0.4974837307363433,0.1055778970180908
0.49755226725325225,0.1055778970180908
0.49755226725325225,0.10558948624937708
0.49755553089691457,0.10558948624937708
0.49755553089691457,0.10560107548066337
0.4976338583448105,0.10560107548066337
0.4976338583448105,0.10561266471194966
0.4977317676546804,0.10561266471194966
0.4977317676546804,0.10562425394323595
0.49773829494200506,0.10562425394323595
0.49773829494200506,0.10563584317452224
0.49782641332088795,0.10563584317452224
0.49782641332088795,0.10564743240580853
0.49790147712512156,0.10564743240580853
0.49790147712512156,0.10565902163709481
0.4979406408490695,0.10565902163709481
0.4979406408490695,0.1056706108683811
0.4980091773659785,0.1056706108683811
0.4980091773659785,0.10568220009966739
0.4980352865152771,0.10568220009966739
0.4980352865152771,0.10569378933095368
0.4981070866758484,0.10569378933095368
0.4981070866758484,0.10570537856223997
0.498142986756134,0.10570537856223997
0.498142986756134,0.10571696779352625
0.49820825962938065,0.10571696779352625
0.49820825962938065,0.10572855702481254
0.4982147869167053,0.10572855702481254
0.4982147869167053,0.10574014625609883
0.49822131420402993,0.10574014625609883
0.49822131420402993,0.10575173548738512
0.49825395064065325,0.10575173548738512
0.49825395064065325,0.1057633247186714
0.4982670052153026,0.1057633247186714
0.4982670052153026,0.1057749139499577
0.4982865870772766,0.1057749139499577
0.4982865870772766,0.10578650318124398
0.49829964165192586,0.10578650318124398
0.49829964165192586,0.10579809241253027
0.49831922351389984,0.10579809241253027
0.49831922351389984,0.10580968164381657
0.4983779690998218,0.10580968164381657
0.4983779690998218,0.10582127087510286
0.4984203964674321,0.10582127087510286
0.4984203964674321,0.10583286010638915
0.49850198755899033,0.10583286010638915
0.49850198755899033,0.10584444933767544
0.4986129514435096,0.10584444933767544
0.4986129514435096,0.10585603856896172
0.49863253330548357,0.10585603856896172
0.49863253330548357,0.10586762780024801
0.49869454253506784,0.10586762780024801
0.49869454253506784,0.10589080626282059
0.49876960633930145,0.10589080626282059
0.49876960633930145,0.10590239549410688
0.49884467014353506,0.10590239549410688
0.49884467014353506,0.10591398472539316
0.4988609883618467,0.10591398472539316
0.4988609883618467,0.10592557395667945
0.4988707792928337,0.10592557395667945
0.4988707792928337,0.10593716318796574
0.4989164703041063,0.10593716318796574
0.4989164703041063,0.10594875241925203
0.4989262612350933,0.10594875241925203
0.4989262612350933,0.10596034165053832
0.4989882704646776,0.10596034165053832
0.4989882704646776,0.1059719308818246
0.4990306978322879,0.1059719308818246
0.4990306978322879,0.1059835201131109
0.4990633342689112,0.1059835201131109
0.4990633342689112,0.10599510934439718
0.4990861797745475,0.10599510934439718
0.4990861797745475,0.10600669857568347
0.4993015802562613,0.10600669857568347
0.4993015802562613,0.10601828780696976
0.49935706219852094,0.10601828780696976
0.49935706219852094,0.10602987703825605
0.49944844422106616,0.10602987703825605
0.49944844422106616,0.10604146626954235
0.4994843443013518,0.10604146626954235
0.4994843443013518,0.10605305550082864
0.4994876079450141,0.10605305550082864
0.4994876079450141,0.10606464473211492
0.49954308988727375,0.10606464473211492
0.49954308988727375,0.10607623396340121
0.4995757263238971,0.10607623396340121
0.4995757263238971,0.1060878231946875
0.49958551725488404,0.1060878231946875
0.49958551725488404,0.10609941242597379
0.499605099116858,0.10609941242597379
0.499605099116858,0.10611100165726008
0.49971279935771495,0.10611100165726008
0.49971279935771495,0.10612259088854636
0.49973564486335126,0.10612259088854636
0.49973564486335126,0.10613418011983265
0.4997617540126499,0.10613418011983265
0.4997617540126499,0.10614576935111894
0.4998857724718184,0.10614576935111894
0.4998857724718184,0.10615735858240523
0.49990861797745473,0.10615735858240523
0.49990861797745473,0.10616894781369152
0.49993799077041573,0.10616894781369152
0.49993799077041573,0.1061805370449778
0.5,0.1061805370449778
0.5,0.10619212627626409
0.5000881183788829,0.10619212627626409
0.5000881183788829,0.10620371550755038
0.5001011729535323,0.10620371550755038
0.5001011729535323,0.10621530473883667
0.5001566548957919,0.10621530473883667
0.5001566548957919,0.10622689397012296
0.5001631821831165,0.10622689397012296
0.5001631821831165,0.10623848320140925
0.5001860276887529,0.10623848320140925
0.5001860276887529,0.10625007243269553
0.5002741460676358,0.10625007243269553
0.5002741460676358,0.10626166166398182
0.5003198370789084,0.10626166166398182
0.5003198370789084,0.10627325089526812
0.5003296280098953,0.10627325089526812
0.5003296280098953,0.10628484012655441
0.500355737159194,0.10628484012655441
0.500355737159194,0.1062964293578407
0.5003981645268043,0.1062964293578407
0.5003981645268043,0.10630801858912699
0.5004993374803366,0.10630801858912699
0.5004993374803366,0.10631960782041328
0.5006788378817647,0.10631960782041328
0.5006788378817647,0.10633119705169956
0.500750638042336,0.10633119705169956
0.500750638042336,0.10634278628298585
0.5007930654099463,0.10634278628298585
0.5007930654099463,0.10635437551427214
0.5008975020071409,0.10635437551427214
0.5008975020071409,0.10636596474555843
0.5009562475930628,0.10636596474555843
0.5009562475930628,0.10637755397684472
0.5010574205465951,0.10637755397684472
0.5010574205465951,0.106389143208131
0.5012728210283088,0.106389143208131
0.5012728210283088,0.10640073243941729
0.501481694222698,0.10640073243941729
0.501481694222698,0.10641232167070358
0.5015143306593213,0.10641232167070358
0.5015143306593213,0.10642391090198987
0.5015241215903082,0.10642391090198987
0.5015241215903082,0.10643550013327616
0.5016220309001782,0.10643550013327616
0.5016220309001782,0.10644708936456244
0.5017199402100481,0.10644708936456244
0.5017199402100481,0.10645867859584873
0.501759103933996,0.10645867859584873
0.501759103933996,0.10647026782713502
0.5018700678185153,0.10647026782713502
0.5018700678185153,0.10648185705842131
0.5018831223931646,0.10648185705842131
0.5018831223931646,0.10649344628970761
0.5019973499213461,0.10649344628970761
0.5019973499213461,0.1065050355209939
0.5021703230354497,0.1065050355209939
0.5021703230354497,0.10651662475228019
0.502173586679112,0.10651662475228019
0.502173586679112,0.10653980321485276
0.502202959472073,0.10653980321485276
0.502202959472073,0.10655139244613905
0.5022094867593977,0.10655139244613905
0.5022094867593977,0.10656298167742534
0.5022780232763066,0.10656298167742534
0.5022780232763066,0.10657457090871163
0.5023628780115272,0.10657457090871163
0.5023628780115272,0.10658616013999792
0.5024248872411115,0.10658616013999792
0.5024248872411115,0.1065977493712842
0.5024477327467478,0.1065977493712842
0.5024477327467478,0.10660933860257049
0.5024836328270335,0.10660933860257049
0.5024836328270335,0.10662092783385678
0.5025032146890074,0.10662092783385678
0.5025032146890074,0.10663251706514307
0.5025652239185917,0.10663251706514307
0.5025652239185917,0.10665569552771564
0.50264681501015,0.10665569552771564
0.50264681501015,0.10666728475900193
0.5027545152510068,0.10666728475900193
0.5027545152510068,0.10669046322157451
0.5027675698256562,0.10669046322157451
0.5027675698256562,0.1067020524528608
0.5028197881242534,0.1067020524528608
0.5028197881242534,0.10671364168414708
0.5028263154115781,0.10671364168414708
0.5028263154115781,0.10672523091543339
0.5028393699862275,0.10672523091543339
0.5028393699862275,0.10673682014671967
0.502865479135526,0.10673682014671967
0.502865479135526,0.10674840937800596
0.5029666520890583,0.10674840937800596
0.5029666520890583,0.10675999860929225
0.5029829703073699,0.10675999860929225
0.5029829703073699,0.10677158784057854
0.5030123431003309,0.10677158784057854
0.5030123431003309,0.10678317707186483
0.5030645613989282,0.10678317707186483
0.5030645613989282,0.10679476630315111
0.5030743523299153,0.10679476630315111
0.5030743523299153,0.1068063555344374
0.5030776159735776,0.1068063555344374
0.5030776159735776,0.10681794476572369
0.5031624707087982,0.10681794476572369
0.5031624707087982,0.10682953399700998
0.5031722616397851,0.10682953399700998
0.5031722616397851,0.10684112322829627
0.5032538527313434,0.10684112322829627
0.5032538527313434,0.10685271245958256
0.503309334673603,0.10685271245958256
0.503309334673603,0.10686430169086884
0.5033843984778366,0.10686430169086884
0.5033843984778366,0.10687589092215513
0.5033909257651612,0.10687589092215513
0.5033909257651612,0.10688748015344142
0.5033941894088236,0.10688748015344142
0.5033941894088236,0.106910658616014
0.5034105076271352,0.106910658616014
0.5034105076271352,0.10692224784730028
0.5034170349144599,0.10692224784730028
0.5034170349144599,0.10694542630987286
0.5034529349947455,0.10694542630987286
0.5034529349947455,0.10695701554115916
0.5034855714313689,0.10695701554115916
0.5034855714313689,0.10696860477244545
0.5035769534539141,0.10696860477244545
0.5035769534539141,0.10698019400373174
0.5035834807412387,0.10698019400373174
0.5035834807412387,0.10699178323501803
0.5036585445454723,0.10699178323501803
0.5036585445454723,0.10700337246630431
0.5036715991201217,0.10700337246630431
0.5036715991201217,0.1070149616975906
0.5036781264074464,0.1070149616975906
0.5036781264074464,0.10702655092887689
0.5036813900511087,0.10702655092887689
0.5036813900511087,0.10703814016016318
0.5037433992806929,0.10703814016016318
0.5037433992806929,0.10704972939144947
0.5038478358778875,0.10704972939144947
0.5038478358778875,0.10706131862273575
0.5038772086708485,0.10706131862273575
0.5038772086708485,0.10707290785402204
0.5038935268891601,0.10707290785402204
0.5038935268891601,0.10708449708530833
0.5041121910145363,0.10708449708530833
0.5041121910145363,0.10709608631659462
0.504148091094822,0.10709608631659462
0.504148091094822,0.1071076755478809
0.5041676729567959,0.1071076755478809
0.5041676729567959,0.1071192647791672
0.5041774638877828,0.1071192647791672
0.5041774638877828,0.10713085401045348
0.5042003093934192,0.10713085401045348
0.5042003093934192,0.10714244324173977
0.5042101003244062,0.10714244324173977
0.5042101003244062,0.10715403247302606
0.5042231548990554,0.10715403247302606
0.5042231548990554,0.10716562170431235
0.5042264185427179,0.10716562170431235
0.5042264185427179,0.10717721093559864
0.5043210642089254,0.10717721093559864
0.5043210642089254,0.10718880016688494
0.5045070918976783,0.10718880016688494
0.5045070918976783,0.10721197862945751
0.5045266737596522,0.10721197862945751
0.5045266737596522,0.1072235678607438
0.5045364646906392,0.1072235678607438
0.5045364646906392,0.10723515709203009
0.5045527829089509,0.10723515709203009
0.5045527829089509,0.10724674632331638
0.5046376376441715,0.10724674632331638
0.5046376376441715,0.10725833555460267
0.5047061741610804,0.10725833555460267
0.5047061741610804,0.10726992478588895
0.50476165610334,0.10726992478588895
0.50476165610334,0.10728151401717524
0.5047845016089764,0.10728151401717524
0.5047845016089764,0.10729310324846153
0.5050227475963265,0.10729310324846153
0.5050227475963265,0.10730469247974782
0.5052381480780402,0.10730469247974782
0.5052381480780402,0.1073162817110341
0.5053654301808711,0.1073162817110341
0.5053654301808711,0.1073278709423204
0.5053980666174944,0.1073278709423204
0.5053980666174944,0.10735104940489297
0.5054176484794685,0.10735104940489297
0.5054176484794685,0.10736263863617926
0.5054796577090527,0.10736263863617926
0.5054796577090527,0.10737422786746555
0.5055286123639876,0.10737422786746555
0.5055286123639876,0.10738581709875183
0.5055351396513124,0.10738581709875183
0.5055351396513124,0.10739740633003812
0.5055775670189226,0.10739740633003812
0.5055775670189226,0.10740899556132441
0.5056069398118835,0.10740899556132441
0.5056069398118835,0.10742058479261071
0.5056917945471042,0.10742058479261071
0.5056917945471042,0.107432174023897
0.5057276946273898,0.107432174023897
0.5057276946273898,0.10744376325518329
0.5057733856386625,0.10744376325518329
0.5057733856386625,0.10745535248646958
0.5058321312245844,0.10745535248646958
0.5058321312245844,0.10747853094904215
0.5059300405344543,0.10747853094904215
0.5059300405344543,0.10749012018032844
0.5059496223964283,0.10749012018032844
0.5059496223964283,0.10750170941161473
0.5059692042584023,0.10750170941161473
0.5059692042584023,0.10751329864290102
0.5059724679020646,0.10751329864290102
0.5059724679020646,0.1075248878741873
0.5060964863612332,0.1075248878741873
0.5060964863612332,0.1075364771054736
0.5061454410161681,0.1075364771054736
0.5061454410161681,0.10754806633675988
0.5061715501654668,0.10754806633675988
0.5061715501654668,0.10755965556804617
0.5062400866823756,0.10755965556804617
0.5062400866823756,0.10757124479933246
0.5062825140499859,0.10757124479933246
0.5062825140499859,0.10758283403061875
0.5063118868429469,0.10758283403061875
0.5063118868429469,0.10759442326190503
0.5064065325091546,0.10759442326190503
0.5064065325091546,0.10760601249319132
0.5064326416584531,0.10760601249319132
0.5064326416584531,0.10761760172447761
0.5064391689457778,0.10761760172447761
0.5064391689457778,0.1076291909557639
0.5064489598767649,0.1076291909557639
0.5064489598767649,0.10764078018705019
0.5064587508077518,0.10764078018705019
0.5064587508077518,0.10765236941833649
0.5064750690260634,0.10765236941833649
0.5064750690260634,0.10766395864962278
0.5065077054626868,0.10766395864962278
0.5065077054626868,0.10767554788090906
0.5066219329908683,0.10767554788090906
0.5066219329908683,0.10768713711219535
0.5066545694274917,0.10768713711219535
0.5066545694274917,0.10769872634348164
0.5067165786570759,0.10769872634348164
0.5067165786570759,0.10771031557476793
0.507013570230348,0.10771031557476793
0.507013570230348,0.10772190480605422
0.507052733954296,0.10772190480605422
0.507052733954296,0.1077334940373405
0.5071180068275425,0.1077334940373405
0.5071180068275425,0.10774508326862679
0.5071669614824775,0.10774508326862679
0.5071669614824775,0.10775667249991308
0.5071767524134645,0.10775667249991308
0.5071767524134645,0.10776826173119937
0.5072616071486851,0.10776826173119937
0.5072616071486851,0.10777985096248566
0.5073072981599577,0.10777985096248566
0.5073072981599577,0.10779144019377195
0.5073268800219317,0.10779144019377195
0.5073268800219317,0.10780302942505823
0.5073334073092564,0.10780302942505823
0.5073334073092564,0.10781461865634452
0.5073856256078536,0.10781461865634452
0.5073856256078536,0.10782620788763081
0.5074052074698276,0.10782620788763081
0.5074052074698276,0.1078377971189171
0.5074900622050482,0.1078377971189171
0.5074900622050482,0.10784938635020339
0.5075096440670221,0.10784938635020339
0.5075096440670221,0.10786097558148967
0.5075161713543469,0.10786097558148967
