fpr,tpr
0.03996159932583355,0.7122964129311617
0.03996159932583355,0.71234561826502
0.03996399338282647,0.71234561826502
0.03996399338282647,0.7123948235988781
0.039966387439819395,0.7123948235988781
0.039966387439819395,0.7124440289327363
0.039971175553805235,0.7124440289327363
0.039971175553805235,0.7124932342665945
0.039975963667791076,0.7124932342665945
0.039975963667791076,0.7125424396004527
0.039978357724783996,0.7125424396004527
0.039978357724783996,0.712640850268169
0.039997510180727364,0.712640850268169
0.039997510180727364,0.7126900556020273
0.039999904237720284,0.7126900556020273
0.039999904237720284,0.7127392609358855
0.04001666263667073,0.7127392609358855
0.04001666263667073,0.7128376716036018
0.04002145075065657,0.7128376716036018
0.04002145075065657,0.71288687693746
0.04003820914960701,0.71288687693746
0.04003820914960701,0.7129360822713182
0.04005017943457162,0.7129360822713182
0.04005017943457162,0.7129852876051764
0.04005736160555038,0.7129852876051764
0.04005736160555038,0.7130344929390345
0.04006214971953622,0.7130344929390345
0.04006214971953622,0.7130836982728928
0.04006693783352207,0.7130836982728928
0.04006693783352207,0.7131821089406092
0.04008130217547959,0.7131821089406092
0.04008130217547959,0.7133297249421837
0.040100454631422956,0.7133297249421837
0.040100454631422956,0.7133789302760419
0.040105242745408796,0.7133789302760419
0.040105242745408796,0.7134281356099001
0.04011003085939464,0.7134281356099001
0.04011003085939464,0.7134773409437583
0.04014115360030261,0.7134773409437583
0.04014115360030261,0.7135265462776165
0.04014594171428845,0.7135265462776165
0.04014594171428845,0.7135757516114747
0.04016988228421766,0.7135757516114747
0.04016988228421766,0.7136741622791911
0.04017945851218934,0.7136741622791911
0.04017945851218934,0.7137233676130492
0.0401866406831681,0.7137233676130492
0.0401866406831681,0.7137725729469074
0.04019382285414687,0.7137725729469074
0.04019382285414687,0.7138217782807657
0.04019621691113979,0.7138217782807657
0.04019621691113979,0.7138709836146239
0.04020579313911147,0.7138709836146239
0.04020579313911147,0.713920188948482
0.04021058125309731,0.713920188948482
0.04021058125309731,0.7139693942823402
0.04022973370904068,0.7139693942823402
0.04022973370904068,0.7141170102839147
0.0402321277660336,0.7141170102839147
0.0402321277660336,0.7141662156177729
0.040248886164984045,0.7141662156177729
0.040248886164984045,0.7142154209516312
0.040256068335962805,0.7142154209516312
0.040256068335962805,0.7142646262854894
0.04028000890589201,0.7142646262854894
0.04028000890589201,0.7143138316193476
0.040287191076870774,0.7143138316193476
0.040287191076870774,0.7144122422870639
0.040289585133863694,0.7144122422870639
0.040289585133863694,0.7144614476209221
0.04032310193176459,0.7144614476209221
0.04032310193176459,0.7145106529547803
0.04033746627372211,0.7145106529547803
0.04033746627372211,0.7147074742902131
0.04034225438770796,0.7147074742902131
0.04034225438770796,0.7147566796240713
0.0403470425016938,0.7147566796240713
0.0403470425016938,0.7148058849579294
0.04036140684365132,0.7148058849579294
0.04036140684365132,0.7148550902917876
0.04036619495763716,0.7148550902917876
0.04036619495763716,0.7149042956256458
0.040378165242601766,0.7149042956256458
0.040378165242601766,0.714953500959504
0.040380559299594686,0.714953500959504
0.040380559299594686,0.7150027062933622
0.040397317698545133,0.7150027062933622
0.040397317698545133,0.7150519116272204
0.040414076097495574,0.7150519116272204
0.040414076097495574,0.7151011169610786
0.04045716912336815,0.7151011169610786
0.04045716912336815,0.7152487329626531
0.04046435129434691,0.7152487329626531
0.04046435129434691,0.7152979382965113
0.04047871563630444,0.7152979382965113
0.04047871563630444,0.7153471436303696
0.04048110969329736,0.7153471436303696
0.04048110969329736,0.7154455542980859
0.040505050263226566,0.7154455542980859
0.040505050263226566,0.7154947596319441
0.040507444320219486,0.7154947596319441
0.040507444320219486,0.7155439649658023
0.04055771951707082,0.7155439649658023
0.04055771951707082,0.7155931702996605
0.04056011357406374,0.7155931702996605
0.04056011357406374,0.7156915809673768
0.04056490168804958,0.7156915809673768
0.04056490168804958,0.715740786301235
0.04061038877091508,0.715740786301235
0.04061038877091508,0.7157899916350933
0.04062954122685845,0.7157899916350933
0.04062954122685845,0.7158391969689515
0.040653481796787655,0.7158391969689515
0.040653481796787655,0.7158884023028096
0.0406702401957381,0.7158884023028096
0.0406702401957381,0.7159376076366678
0.04067742236671686,0.7159376076366678
0.04067742236671686,0.715986812970526
0.04067981642370978,0.715986812970526
0.04067981642370978,0.7160360183043842
0.040689392651681464,0.7160360183043842
0.040689392651681464,0.7160852236382423
0.04069418076566731,0.7160852236382423
0.04069418076566731,0.7161344289721006
0.0407396678485328,0.7161344289721006
0.0407396678485328,0.7161836343059588
0.04075642624748325,0.7161836343059588
0.04075642624748325,0.716232839639817
0.040780366817412456,0.716232839639817
0.040780366817412456,0.7162820449736751
0.040804307387341664,0.7162820449736751
0.040804307387341664,0.7163804556413915
0.040813883615313344,0.7163804556413915
0.040813883615313344,0.7164296609752497
0.04082824795727087,0.7164296609752497
0.04082824795727087,0.716478866309108
0.04083303607125671,0.716478866309108
0.04083303607125671,0.7165280716429661
0.04084500635622132,0.7165280716429661
0.04084500635622132,0.7165772769768243
0.04084740041321424,0.7165772769768243
0.04084740041321424,0.7166264823106825
0.040854582584193,0.7166264823106825
0.040854582584193,0.7166756876445407
0.04086415881216468,0.7166756876445407
0.04086415881216468,0.7167248929783988
0.0408665528691576,0.7167248929783988
0.0408665528691576,0.716774098312257
0.04086894692615052,0.716774098312257
0.04086894692615052,0.7168233036461152
0.04087373504013637,0.7168233036461152
0.04087373504013637,0.7168725089799735
0.04088570532510097,0.7168725089799735
0.04088570532510097,0.7169217143138317
0.04088809938209389,0.7169217143138317
0.04088809938209389,0.7169709196476898
0.040912039952023097,0.7169709196476898
0.040912039952023097,0.717020124981548
0.040938374578945225,0.717020124981548
0.040938374578945225,0.7170693303154062
0.04095513297789567,0.7170693303154062
0.04095513297789567,0.7171185356492644
0.04096470920586735,0.7171185356492644
0.04096470920586735,0.7171677409831225
0.04096949731985319,0.7171677409831225
0.04096949731985319,0.7172169463169807
0.04097189137684612,0.7172169463169807
0.04097189137684612,0.7173153569846972
0.04100062006076117,0.7173153569846972
0.04100062006076117,0.7173645623185553
0.04101737845971161,0.7173645623185553
0.04101737845971161,0.7174137676524135
0.04102934874467622,0.7174137676524135
0.04102934874467622,0.7174629729862717
0.04103174280166914,0.7174629729862717
0.04103174280166914,0.7175121783201299
0.04103413685866206,0.7175121783201299
0.04103413685866206,0.7175613836539881
0.0410389249726479,0.7175613836539881
0.0410389249726479,0.7176105889878462
0.041046107143626664,0.7176105889878462
0.041046107143626664,0.7176597943217045
0.041053289314605425,0.7176597943217045
0.041053289314605425,0.7177089996555627
0.041060471485584185,0.7177089996555627
0.041060471485584185,0.7177582049894209
0.04107722988453463,0.7177582049894209
0.04107722988453463,0.7178566156571372
0.04107962394152755,0.7178566156571372
0.04107962394152755,0.7179058209909954
0.04108441205551339,0.7179058209909954
0.04108441205551339,0.7179550263248536
0.04110356451145676,0.7179550263248536
0.04110356451145676,0.7180042316587119
0.04111074668243552,0.7180042316587119
0.04111074668243552,0.71805343699257
0.04111314073942844,0.71805343699257
0.04111314073942844,0.7181026423264282
0.04114665753732934,0.7181026423264282
0.04114665753732934,0.7181518476602864
0.04115144565131518,0.7181518476602864
0.04115144565131518,0.7182010529941446
0.041184962449216066,0.7182010529941446
0.041184962449216066,0.7182502583280027
0.041206508962152354,0.7182502583280027
0.041206508962152354,0.7182994636618609
0.04124720793103201,0.7182994636618609
0.04124720793103201,0.7183486689957191
0.04126636038697537,0.7183486689957191
0.04126636038697537,0.7184470796634355
0.04128311878592582,0.7184470796634355
0.04128311878592582,0.7184962849972937
0.041304665298862106,0.7184962849972937
0.041304665298862106,0.7185454903311519
0.041328605868791314,0.7185454903311519
0.041328605868791314,0.7185946956650101
0.041330999925784234,0.7185946956650101
0.041330999925784234,0.7186931063327264
0.041333393982777154,0.7186931063327264
0.041333393982777154,0.7187423116665846
0.04135494049571344,0.7187423116665846
0.04135494049571344,0.7187915170004429
0.04136930483767096,0.7187915170004429
0.04136930483767096,0.7188407223343011
0.04138845729361433,0.7188407223343011
0.04138845729361433,0.7188899276681592
0.041424368148508146,0.7188899276681592
0.041424368148508146,0.7189391330020174
0.041426762205501066,0.7189391330020174
0.041426762205501066,0.7189883383358756
0.041450702775430275,0.7189883383358756
0.041450702775430275,0.7190375436697338
0.041455490889416115,0.7190375436697338
0.041455490889416115,0.719086749003592
0.041472249288366556,0.719086749003592
0.041472249288366556,0.7191359543374501
0.04148421957333116,0.7191359543374501
0.04148421957333116,0.7191851596713084
0.04148661363032408,0.7191851596713084
0.04148661363032408,0.7192343650051666
0.041493795801302844,0.7192343650051666
0.041493795801302844,0.7192835703390248
0.041496189858295764,0.7192835703390248
0.041496189858295764,0.7193327756728829
0.04153688882717542,0.7193327756728829
0.04153688882717542,0.7193819810067411
0.04155125316913295,0.7193819810067411
0.04155125316913295,0.7194311863405993
0.04155604128311879,0.7194311863405993
0.04155604128311879,0.7194803916744575
0.04155843534011171,0.7194803916744575
0.04155843534011171,0.7195295970083156
0.041591952138012596,0.7195295970083156
0.041591952138012596,0.7196280076760321
0.041611104593955964,0.7196280076760321
0.041611104593955964,0.7197264183437485
0.041620680821927644,0.7197264183437485
0.041620680821927644,0.7197756236776066
0.04166377384780022,0.7197756236776066
0.04166377384780022,0.7198248290114648
0.04166856196178606,0.7198248290114648
0.04166856196178606,0.719874034345323
0.04167095601877898,0.719874034345323
0.04167095601877898,0.7199232396791813
0.04168771441772943,0.7199232396791813
0.04168771441772943,0.720120061014614
0.04169489658870819,0.720120061014614
0.04169489658870819,0.7201692663484722
0.0417188371586374,0.7201692663484722
0.0417188371586374,0.7202184716823303
0.04172123121563032,0.7202184716823303
0.04172123121563032,0.7203168823500468
0.04175474801353121,0.7203168823500468
0.04175474801353121,0.720366087683905
0.04175714207052413,0.720366087683905
0.04175714207052413,0.7204644983516213
0.04175953612751705,0.7204644983516213
0.04175953612751705,0.7205137036854795
0.04177868858346042,0.7205137036854795
0.04177868858346042,0.7205629090193377
0.04178347669744626,0.7205629090193377
0.04178347669744626,0.720661319687054
0.041857692464226805,0.720661319687054
0.041857692464226805,0.7207105250209123
0.041869662749191405,0.7207105250209123
0.041869662749191405,0.7208089356886287
0.04187684492017017,0.7208089356886287
0.04187684492017017,0.7208581410224868
0.04192233200303566,0.7208581410224868
0.04192233200303566,0.720907346356345
0.04192712011702151,0.720907346356345
0.04192712011702151,0.7209565516902032
0.04194866662995779,0.7209565516902032
0.04194866662995779,0.7210057570240614
0.041986971541844526,0.7210057570240614
0.041986971541844526,0.7210549623579195
0.04200851805478081,0.7210549623579195
0.04200851805478081,0.7211041676917778
0.04202767051072418,0.7211041676917778
0.04202767051072418,0.721153373025636
0.04204442890967462,0.721153373025636
0.04204442890967462,0.7212025783594942
0.04206836947960383,0.7212025783594942
0.04206836947960383,0.7212517836933524
0.042106674391490566,0.7212517836933524
0.042106674391490566,0.7213009890272105
0.042118644676455166,0.7213009890272105
0.042118644676455166,0.7213501943610687
0.04212343279044101,0.7213501943610687
0.04212343279044101,0.721399399694927
0.042133009018412694,0.721399399694927
0.042133009018412694,0.7214486050287852
0.042142585246384374,0.7214486050287852
0.042142585246384374,0.7214978103626433
0.04215216147435606,0.7214978103626433
0.04215216147435606,0.7215470156965015
0.04215455553134898,0.7215470156965015
0.04215455553134898,0.7215962210303597
0.04216652581631358,0.7215962210303597
0.04216652581631358,0.7216454263642179
0.04217610204428526,0.7216454263642179
0.04217610204428526,0.721694631698076
0.04218567827225695,0.721694631698076
0.04218567827225695,0.7217438370319342
0.04219286044323571,0.7217438370319342
0.04219286044323571,0.7217930423657924
0.04219764855722155,0.7217930423657924
0.04219764855722155,0.7218422476996507
0.04220004261421447,0.7218422476996507
0.04220004261421447,0.7218914530335089
0.0422024366712074,0.7218914530335089
0.0422024366712074,0.7219898637012252
0.04221680101316492,0.7219898637012252
0.04221680101316492,0.7220390690350834
0.04223834752610121,0.7220390690350834
0.04223834752610121,0.7220882743689416
0.042255105925051654,0.7220882743689416
0.042255105925051654,0.7221374797027997
0.042274258380995015,0.7221374797027997
0.042274258380995015,0.722186685036658
0.04227904649498086,0.722186685036658
0.04227904649498086,0.7222358903705162
0.04229341083693838,0.7222358903705162
0.04229341083693838,0.7222850957043744
0.04230298706491007,0.7222850957043744
0.04230298706491007,0.7223343010382326
0.04231256329288175,0.7223343010382326
0.04231256329288175,0.7223835063720907
0.04231735140686759,0.7223835063720907
0.04231735140686759,0.7224327117059489
0.04232213952085343,0.7224327117059489
0.04232213952085343,0.7224819170398071
0.0423293216918322,0.7224819170398071
0.0423293216918322,0.7225803277075235
0.0423412919767968,0.7225803277075235
0.0423412919767968,0.7226295330413817
0.042381990945676455,0.7226295330413817
0.042381990945676455,0.7226787383752399
0.04240593151560566,0.7226787383752399
0.04240593151560566,0.7227279437090981
0.042417901800570264,0.7227279437090981
0.042417901800570264,0.7227771490429562
0.04245381265546408,0.7227771490429562
0.04245381265546408,0.7228263543768144
0.0424681769974216,0.7228263543768144
0.0424681769974216,0.7228755597106726
0.042504087852315416,0.7228755597106726
0.042504087852315416,0.7229247650445308
0.042508875966301256,0.7229247650445308
0.042508875966301256,0.7229739703783891
0.042523240308258776,0.7229739703783891
0.042523240308258776,0.7230231757122472
0.0425256343652517,0.7230231757122472
0.0425256343652517,0.7231215863799636
0.042532816536230464,0.7231215863799636
0.042532816536230464,0.7231707917138218
0.04262618475895437,0.7231707917138218
0.04262618475895437,0.7232199970476799
0.042630972872940216,0.7232199970476799
0.042630972872940216,0.7232692023815381
0.04264294315790482,0.7232692023815381
0.04264294315790482,0.7233184077153963
0.042671671841819865,0.7233184077153963
0.042671671841819865,0.7234168183831128
0.042702794582727834,0.7234168183831128
0.042702794582727834,0.7234660237169709
0.04271237081069952,0.7234660237169709
0.04271237081069952,0.7235152290508291
0.04271476486769244,0.7235152290508291
0.04271476486769244,0.7235644343846873
0.04272912920964996,0.7235644343846873
0.04272912920964996,0.7236136397185455
0.042781798463494225,0.7236136397185455
0.042781798463494225,0.7237120503862619
0.042848832059296,0.7237120503862619
0.042848832059296,0.7238104610539783
0.0428823488571969,0.7238104610539783
0.0428823488571969,0.7238596663878364
0.04288713697118274,0.7238596663878364
0.04288713697118274,0.7239580770555528
0.04293022999705531,0.7239580770555528
0.04293022999705531,0.724007282389411
0.042937412168034074,0.724007282389411
0.042937412168034074,0.7240564877232692
0.04297332302292788,0.7240564877232692
0.04297332302292788,0.7241056930571274
0.04299486953586417,0.7241056930571274
0.04299486953586417,0.7241548983909856
0.04300444576383585,0.7241548983909856
0.04300444576383585,0.724253309058702
0.04301881010579338,0.724253309058702
0.04301881010579338,0.7243025143925601
0.04309302587257392,0.7243025143925601
0.04309302587257392,0.7243517197264183
0.04310978427152437,0.7243517197264183
0.04310978427152437,0.7244501303941348
0.04312893672746773,0.7244501303941348
0.04312893672746773,0.724499335727993
0.04313133078446065,0.724499335727993
0.04313133078446065,0.7246469517295675
0.04314330106942526,0.7246469517295675
0.04314330106942526,0.7246961570634257
0.0431480891834111,0.7246961570634257
0.0431480891834111,0.7247453623972838
0.04317202975334031,0.7247453623972838
0.04317202975334031,0.724794567731142
0.043191182209283675,0.724794567731142
0.043191182209283675,0.7248437730650003
0.04321272872221996,0.7248437730650003
0.04321272872221996,0.7248929783988585
0.04321512277921288,0.7248929783988585
0.04321512277921288,0.7249421837327166
0.043217516836205803,0.7249421837327166
0.043217516836205803,0.7249913890665748
0.04324385146312793,0.7249913890665748
0.04324385146312793,0.725040594400433
0.04324863957711377,0.725040594400433
0.04324863957711377,0.7250897997342912
0.0432630039190713,0.7250897997342912
0.0432630039190713,0.7251390050681494
0.04327018609005006,0.7251390050681494
0.04327018609005006,0.7251882104020075
0.04327736826102882,0.7251882104020075
0.04327736826102882,0.7252374157358658
0.04330370288795095,0.7252374157358658
0.04330370288795095,0.725286621069724
0.043308491001936796,0.725286621069724
0.043308491001936796,0.7253358264035822
0.043320461286901396,0.7253358264035822
0.043320461286901396,0.7253850317374403
0.04335876619878813,0.7253850317374403
0.04335876619878813,0.7254342370712985
0.0434018592246607,0.7254342370712985
0.0434018592246607,0.7254834424051567
0.04340664733864654,0.7254834424051567
0.04340664733864654,0.7255326477390149
0.043459316592490804,0.7255326477390149
0.043459316592490804,0.7256310584067313
0.043461710649483724,0.7256310584067313
0.043461710649483724,0.7256802637405895
0.043483257162420005,0.7256802637405895
0.043483257162420005,0.7257294690744477
0.04348804527640585,0.7257294690744477
0.04348804527640585,0.7257786744083059
0.04350480367535629,0.7257786744083059
0.04350480367535629,0.725827879742164
0.04350959178934214,0.725827879742164
0.04350959178934214,0.7258770850760222
0.04351437990332798,0.7258770850760222
0.04351437990332798,0.7259754957437387
0.04352395613129966,0.7259754957437387
0.04352395613129966,0.7260247010775968
0.04354071453025011,0.7260247010775968
0.04354071453025011,0.726073906411455
0.04357901944213684,0.726073906411455
0.04357901944213684,0.7261723170791714
0.043590989727101445,0.7261723170791714
0.043590989727101445,0.7262215224130296
0.043600565955073126,0.7262215224130296
0.043600565955073126,0.7263199330807459
0.04361014218304481,0.7263199330807459
0.04361014218304481,0.7263691384146042
0.043629294638988174,0.7263691384146042
0.043629294638988174,0.7264183437484624
0.04366999360786783,0.7264183437484624
0.04366999360786783,0.7264675490823205
0.04367717577884659,0.7264675490823205
0.04367717577884659,0.7265167544161787
0.04369393417779704,0.7265167544161787
0.04369393417779704,0.7265659597500369
0.04370351040576872,0.7265659597500369
0.04370351040576872,0.7266151650838951
0.04370590446276164,0.7266151650838951
0.04370590446276164,0.7266643704177533
0.043715480690733326,0.7266643704177533
0.043715480690733326,0.7267135757516114
0.043727450975697926,0.7267135757516114
0.043727450975697926,0.7267627810854697
0.043729845032690846,0.7267627810854697
0.043729845032690846,0.7268119864193279
0.043751391545627134,0.7268119864193279
0.043751391545627134,0.7268611917531861
0.043756179659612975,0.7268611917531861
0.043756179659612975,0.7269103970870442
0.04376575588758466,0.7269103970870442
0.04376575588758466,0.7269596024209024
0.04379209051450679,0.7269596024209024
0.04379209051450679,0.7270088077547606
0.04379687862849263,0.7270088077547606
0.04379687862849263,0.7270580130886188
0.04379927268548555,0.7270580130886188
0.04379927268548555,0.7271072184224769
0.04380884891345723,0.7271072184224769
0.04380884891345723,0.7271564237563352
0.04382081919842184,0.7271564237563352
0.04382081919842184,0.7272056290901934
0.04385912411030857,0.7272056290901934
0.04385912411030857,0.7272548344240516
0.04392376364911743,0.7272548344240516
0.04392376364911743,0.7273040397579098
0.04392615770611035,0.7273040397579098
0.04392615770611035,0.7273532450917679
0.04393573393408203,0.7273532450917679
0.04393573393408203,0.7274024504256261
0.0439429161050608,0.7274024504256261
0.0439429161050608,0.7274516557594843
0.04396446261799709,0.7274516557594843
0.04396446261799709,0.7275008610933426
0.04396685667499001,0.7275008610933426
0.04396685667499001,0.7275500664272007
0.04397882695995461,0.7275500664272007
0.04397882695995461,0.7276484770949171
0.04398122101694753,0.7276484770949171
0.04398122101694753,0.7276976824287753
0.043995585358905055,0.7276976824287753
0.043995585358905055,0.7277468877626335
0.044002767529883816,0.7277468877626335
0.044002767529883816,0.7277960930964916
0.044007555643869656,0.7277960930964916
0.044007555643869656,0.7278945037642081
0.044031496213798864,0.7278945037642081
0.044031496213798864,0.7279437090980663
0.044036284327784704,0.7279437090980663
0.044036284327784704,0.7280421197657826
0.04404107244177055,0.7280421197657826
0.04404107244177055,0.728140530433499
0.04404825461274931,0.728140530433499
0.04404825461274931,0.7281897357673571
0.04407458923967144,0.7281897357673571
0.04407458923967144,0.7282389411012153
0.04408416546764312,0.7282389411012153
0.04408416546764312,0.7282881464350736
0.04408655952463604,0.7282881464350736
0.04408655952463604,0.7283373517689318
0.04408895358162897,0.7283373517689318
0.04408895358162897,0.72838655710279
0.04409613575260773,0.72838655710279
0.04409613575260773,0.7284357624366481
0.044141622835473224,0.7284357624366481
0.044141622835473224,0.7284849677705063
0.044151199063444904,0.7284849677705063
0.044151199063444904,0.7285341731043645
0.04417035151938827,0.7285341731043645
0.04417035151938827,0.7285833784382227
0.044208656431275,0.7285833784382227
0.044208656431275,0.7287309944397973
0.04423259700120421,0.7287309944397973
0.04423259700120421,0.7287801997736555
0.044244567286168816,0.7287801997736555
0.044244567286168816,0.7288786104413718
0.04426132568511926,0.7288786104413718
0.04426132568511926,0.72892781577523
0.044263719742112184,0.72892781577523
0.044263719742112184,0.7290262264429465
0.044273295970083865,0.7290262264429465
0.044273295970083865,0.7290754317768046
0.044280478141062625,0.7290754317768046
0.044280478141062625,0.7291246371106628
0.04432835928092104,0.7291246371106628
0.04432835928092104,0.729173842444521
0.04434990579385733,0.729173842444521
0.04434990579385733,0.7292230477783792
0.04436187607882193,0.7292230477783792
0.04436187607882193,0.7292722531122373
0.04436427013581486,0.7292722531122373
0.04436427013581486,0.7293214584460955
0.0443690582498007,0.7293214584460955
0.0443690582498007,0.7293706637799537
0.04438821070574406,0.7293706637799537
0.04438821070574406,0.7294690744476702
0.044402575047701585,0.7294690744476702
0.044402575047701585,0.7295674851153865
0.044407363161687426,0.7295674851153865
0.044407363161687426,0.7296166904492447
0.044409757218680346,0.7296166904492447
0.044409757218680346,0.7296658957831029
0.044431303731616634,0.7296658957831029
0.044431303731616634,0.729715101116961
0.04444806213056708,0.729715101116961
0.04444806213056708,0.7297643064508192
0.04447679081448213,0.7297643064508192
0.04447679081448213,0.7298135117846775
0.04449354921343258,0.7298135117846775
0.04449354921343258,0.7299119224523939
0.04450073138441134,0.7299119224523939
0.04450073138441134,0.729961127786252
0.04451509572636886,0.729961127786252
0.04451509572636886,0.7300103331201102
0.0445773412081848,0.7300103331201102
0.0445773412081848,0.7300595384539684
0.04458691743615648,0.7300595384539684
0.04458691743615648,0.7301087437878266
0.04459649366412817,0.7301087437878266
0.04459649366412817,0.730207154455543
0.0446228282910503,0.730207154455543
0.0446228282910503,0.7302563597894012
0.04466592131692287,0.7302563597894012
0.04466592131692287,0.7303055651232594
0.044682679715873315,0.7303055651232594
0.044682679715873315,0.7303547704571175
0.044687467829859155,0.7303547704571175
0.044687467829859155,0.7304039757909757
0.0447497133116751,0.7304039757909757
0.0447497133116751,0.7304531811248339
0.04476407765363262,0.7304531811248339
0.04476407765363262,0.7305515917925504
0.04478083605258307,0.7305515917925504
0.04478083605258307,0.7306007971264085
0.04479041228055475,0.7306007971264085
0.04479041228055475,0.7306500024602667
0.044792806337547675,0.7306500024602667
0.044792806337547675,0.7306992077941249
0.04482632313544856,0.7306992077941249
0.04482632313544856,0.7307484131279831
0.044840687477406084,0.7307484131279831
0.044840687477406084,0.7307976184618412
0.04484308153439901,0.7307976184618412
0.04484308153439901,0.7308468237956994
0.04485026370537777,0.7308468237956994
0.04485026370537777,0.7308960291295576
0.04486941616132114,0.7308960291295576
0.04486941616132114,0.7309452344634159
0.0448885686172645,0.7309452344634159
0.0448885686172645,0.7309944397972741
0.04489096267425742,0.7309944397972741
0.04489096267425742,0.7310436451311322
0.04490293295922203,0.7310436451311322
0.04490293295922203,0.7310928504649904
0.04490532701621495,0.7310928504649904
0.04490532701621495,0.7311420557988486
0.04490772107320787,0.7311420557988486
0.04490772107320787,0.7311912611327068
0.044919691358172475,0.7311912611327068
0.044919691358172475,0.7312404664665649
0.044938843814115836,0.7312404664665649
0.044938843814115836,0.7313388771342814
0.044953208156073364,0.7313388771342814
0.044953208156073364,0.7314372878019977
0.04497714872600257,0.7314372878019977
0.04497714872600257,0.7314864931358559
0.04499390712495302,0.7314864931358559
0.04499390712495302,0.7315356984697141
0.0450154536378893,0.7315356984697141
0.0450154536378893,0.7315849038035723
0.04502263580886807,0.7315849038035723
0.04502263580886807,0.7316341091374305
0.04503460609383267,0.7316341091374305
0.04503460609383267,0.7316833144712886
0.045044182321804356,0.7316833144712886
0.045044182321804356,0.7317325198051469
0.045053758549776037,0.7317325198051469
0.045053758549776037,0.7317817251390051
0.04505615260676896,0.7317817251390051
0.04505615260676896,0.7318309304728633
0.04506572883474064,0.7318309304728633
0.04506572883474064,0.7318801358067214
0.045075305062712324,0.7318801358067214
0.045075305062712324,0.7319293411405796
0.04510163968963445,0.7319293411405796
0.04510163968963445,0.732027751808296
0.04510642780362029,0.732027751808296
0.04510642780362029,0.7320769571421543
0.04511360997459905,0.7320769571421543
0.04511360997459905,0.7321261624760124
0.04514712677249995,0.7321261624760124
0.04514712677249995,0.7321753678098706
0.04515191488648579,0.7321753678098706
0.04515191488648579,0.7322245731437288
0.04515430894347871,0.7322245731437288
0.04515430894347871,0.7323229838114451
0.04515670300047163,0.7323229838114451
0.04515670300047163,0.7323721891453033
0.04517106734242916,0.7323721891453033
0.04517106734242916,0.7324213944791615
0.04518303762739376,0.7324213944791615
0.04518303762739376,0.7324705998130198
0.045202190083337125,0.7324705998130198
0.045202190083337125,0.7325198051468779
0.04522613065326633,0.7325198051468779
0.04522613065326633,0.7326182158145943
0.045235706881238014,0.7326182158145943
0.045235706881238014,0.7326674211484525
0.045242889052216774,0.7326674211484525
0.045242889052216774,0.7327166264823107
0.04526682962214598,0.7327166264823107
0.04526682962214598,0.7327658318161688
0.04527401179312475,0.7327658318161688
0.04527401179312475,0.732815037150027
0.04527879990711059,0.732815037150027
0.04527879990711059,0.7328642424838853
0.04530513453403272,0.7328642424838853
0.04530513453403272,0.7329134478177435
0.04531710481899732,0.7329134478177435
0.04531710481899732,0.7329626531516016
0.04531949887599024,0.7329626531516016
0.04531949887599024,0.7330118584854598
0.045345833502912374,0.7330118584854598
0.045345833502912374,0.733061063819318
0.04546553635255841,0.733061063819318
0.04546553635255841,0.7331102691531762
0.045472718523537174,0.7331102691531762
0.045472718523537174,0.7331594744870344
0.045487082865494695,0.7331594744870344
0.045487082865494695,0.7332086798208926
0.04549665909346638,0.7332086798208926
0.04549665909346638,0.7332578851547508
0.04550144720745222,0.7332578851547508
0.04550144720745222,0.733307090488609
0.04553496400535311,0.733307090488609
0.04553496400535311,0.7333562958224672
0.04554932834731064,0.7333562958224672
0.04554932834731064,0.7334055011563253
0.04555172240430356,0.7334055011563253
0.04555172240430356,0.7334547064901835
0.04559002731619029,0.7334547064901835
0.04559002731619029,0.7335039118240417
0.04559481543017613,0.7335039118240417
0.04559481543017613,0.7335531171579
0.04562354411409118,0.7335531171579
0.04562354411409118,0.733602322491758
0.045645090627027464,0.733602322491758
0.045645090627027464,0.7336515278256163
0.04564987874101331,0.7336515278256163
0.04564987874101331,0.7337007331594745
0.04565466685499915,0.7337007331594745
0.04565466685499915,0.7337499384933327
0.04569775988087173,0.7337499384933327
0.04569775988087173,0.7337991438271909
0.045740852906744296,0.7337991438271909
0.045740852906744296,0.733848349161049
0.045743246963737216,0.733848349161049
0.045743246963737216,0.7338975544949072
0.045748035077723063,0.7338975544949072
0.045748035077723063,0.7339467598287654
0.045762399419680584,0.7339467598287654
0.045762399419680584,0.7339959651626237
0.045764793476673504,0.7339959651626237
0.045764793476673504,0.73409437583034
0.04578155187562395,0.73409437583034
0.04578155187562395,0.7341435811641982
0.04582943301548237,0.7341435811641982
0.04582943301548237,0.7341927864980564
0.045850979528418656,0.7341927864980564
0.045850979528418656,0.7342419918319146
0.045879708212333704,0.7342419918319146
0.045879708212333704,0.7342911971657727
0.045891678497298305,0.7342911971657727
0.045891678497298305,0.7343896078334892
0.04590604283925583,0.7343896078334892
0.04590604283925583,0.7344880185012055
0.04591083095324167,0.7344880185012055
0.04591083095324167,0.7345372238350637
0.04591322501023459,0.7345372238350637
0.04591322501023459,0.7345864291689219
0.04592758935219212,0.7345864291689219
0.04592758935219212,0.7346356345027801
0.0459371655801638,0.7346356345027801
0.0459371655801638,0.7346848398366382
0.04594674180813548,0.7346848398366382
0.04594674180813548,0.7347340451704965
0.04595152992212133,0.7347340451704965
0.04595152992212133,0.7347832505043547
