fpr,tpr
0.038081251284282795,0.6326241134751773
0.038081251284282795,0.6333333333333333
0.038085280406780206,0.6333333333333333
0.038085280406780206,0.6340425531914894
0.038091324090526325,0.6340425531914894
0.038091324090526325,0.6347517730496454
0.03812154250925691,0.6347517730496454
0.03812154250925691,0.6354609929078014
0.03813362987674914,0.6354609929078014
0.03813362987674914,0.6361702127659574
0.03813765899924655,0.6361702127659574
0.03813765899924655,0.6368794326241135
0.03814974636673879,0.6368794326241135
0.03814974636673879,0.6375886524822695
0.0381537754892362,0.6375886524822695
0.0381537754892362,0.6382978723404256
0.03817190654047455,0.6382978723404256
0.03817190654047455,0.6390070921985815
0.038173921101723254,0.6390070921985815
0.038173921101723254,0.6397163120567376
0.038192052152961606,0.6397163120567376
0.038192052152961606,0.6404255319148936
0.03820011039795643,0.6404255319148936
0.03820011039795643,0.6411347517730497
0.03820816864295125,0.6411347517730497
0.03820816864295125,0.6418439716312057
0.03823435793918443,0.6418439716312057
0.03823435793918443,0.6425531914893617
0.03825651811292019,0.6425531914893617
0.03825651811292019,0.6432624113475177
0.038276663725407244,0.6432624113475177
0.038276663725407244,0.6439716312056738
0.03831494038913265,0.6439716312056738
0.03831494038913265,0.6453900709219859
0.03833911512411712,0.6453900709219859
0.03833911512411712,0.6460992907801418
0.03835523161410676,0.6460992907801418
0.03835523161410676,0.6468085106382979
0.03837940634909123,0.6468085106382979
0.03837940634909123,0.64822695035461
0.038405595645324406,0.64822695035461
0.038405595645324406,0.648936170212766
0.03840761020657311,0.648936170212766
0.03840761020657311,0.649645390070922
0.038411639329070525,0.649645390070922
0.038411639329070525,0.650354609929078
0.03844387230904981,0.650354609929078
0.03844387230904981,0.6524822695035462
0.03845998879903946,0.6524822695035462
0.03845998879903946,0.6531914893617021
0.03848214897277522,0.6531914893617021
0.03848214897277522,0.6539007092198581
0.038502294585262276,0.6539007092198581
0.038502294585262276,0.6546099290780142
0.03852042563650063,0.6546099290780142
0.03852042563650063,0.6553191489361702
0.03855265861647992,0.6553191489361702
0.03855265861647992,0.6567375886524822
0.03857078966771827,0.6567375886524822
0.03857078966771827,0.6574468085106383
0.03864532843392038,0.6574468085106383
0.03864532843392038,0.6581560283687943
0.03866547404640743,0.6581560283687943
0.03866547404640743,0.6588652482269504
0.03867957597514837,0.6588652482269504
0.03867957597514837,0.6595744680851063
0.03868360509764578,0.6595744680851063
0.03868360509764578,0.6602836879432624
0.038687634220143194,0.6602836879432624
0.038687634220143194,0.6609929078014184
0.0386896487813919,0.6609929078014184
0.0386896487813919,0.6624113475177305
0.03869367790388931,0.6624113475177305
0.03869367790388931,0.6631205673758865
0.03871785263887378,0.6631205673758865
0.03871785263887378,0.6638297872340425
0.03874404193510695,0.6638297872340425
0.03874404193510695,0.6645390070921986
0.03874605649635566,0.6645390070921986
0.03874605649635566,0.6652482269503546
0.03875008561885307,0.6652482269503546
0.03875008561885307,0.6659574468085107
0.038806493333816826,0.6659574468085107
0.038806493333816826,0.6673758865248227
0.038816566140060356,0.6673758865248227
0.038816566140060356,0.6680851063829787
0.03882865350755259,0.6680851063829787
0.03882865350755259,0.6687943262411348
0.03887700297752152,0.6687943262411348
0.03887700297752152,0.6695035460992907
0.03888909034501376,0.6695035460992907
0.03888909034501376,0.6709219858156028
0.038895134028759874,0.6709219858156028
0.038895134028759874,0.6716312056737589
0.03892132332499305,0.6716312056737589
0.03892132332499305,0.6723404255319149
0.0389757164787081,0.6723404255319149
0.0389757164787081,0.673049645390071
0.03899586209119516,0.673049645390071
0.03899586209119516,0.6737588652482269
0.03905226980615892,0.6737588652482269
0.03905226980615892,0.674468085106383
0.03905629892865633,0.674468085106383
0.03905629892865633,0.675177304964539
0.03906234261240245,0.675177304964539
0.03906234261240245,0.6758865248226951
0.03907040085739727,0.6758865248226951
0.03907040085739727,0.676595744680851
0.039098604714879144,0.676595744680851
0.039098604714879144,0.6773049645390071
0.03913486681735585,0.6773049645390071
0.03913486681735585,0.6780141843971631
0.039136881378604556,0.6780141843971631
0.039136881378604556,0.6787234042553192
0.03914896874609679,0.6787234042553192
0.03914896874609679,0.6794326241134752
0.03916105611358902,0.6794326241134752
0.03916105611358902,0.6808510638297872
0.03916709979733514,0.6808510638297872
0.03916709979733514,0.6815602836879433
0.03917112891983255,0.6815602836879433
0.03917112891983255,0.6822695035460993
0.03917918716482737,0.6822695035460993
0.03917918716482737,0.6829787234042554
0.039221492951050194,0.6829787234042554
0.039221492951050194,0.6836879432624113
0.03923156575729372,0.6836879432624113
0.03923156575729372,0.6843971631205674
0.039233580318542426,0.6843971631205674
0.039233580318542426,0.6851063829787234
0.039237609441039836,0.6851063829787234
0.039237609441039836,0.6865248226950355
0.03925574049227819,0.6865248226950355
0.03925574049227819,0.6872340425531915
0.03926782785977042,0.6872340425531915
0.03926782785977042,0.6879432624113475
0.03927588610476524,0.6879432624113475
0.03927588610476524,0.6886524822695036
0.039322221013485474,0.6886524822695036
0.039322221013485474,0.6893617021276596
0.039336322942226415,0.6893617021276596
0.039336322942226415,0.6900709219858157
0.039431007320915576,0.6900709219858157
0.039431007320915576,0.6907801418439716
0.03943503644341299,0.6907801418439716
0.03943503644341299,0.6914893617021277
0.039443094688407815,0.6914893617021277
0.039443094688407815,0.6921985815602837
0.03948137135213322,0.6921985815602837
0.03948137135213322,0.6936170212765957
0.03948540047463063,0.6936170212765957
0.03948540047463063,0.6943262411347517
0.03950151696462027,0.6943262411347517
0.03950151696462027,0.6950354609929078
0.03954986643458921,0.6950354609929078
0.03954986643458921,0.6957446808510638
0.03958411397581721,0.6957446808510638
0.03958411397581721,0.6964539007092199
0.03960023046580685,0.6964539007092199
0.03960023046580685,0.6971631205673758
0.03966066730326802,0.6971631205673758
0.03966066730326802,0.6985815602836879
0.03968685659950119,0.6985815602836879
0.03968685659950119,0.699290780141844
0.03970297308949084,0.699290780141844
0.03970297308949084,0.7
0.03970901677323695,0.7
0.03970901677323695,0.700709219858156
0.03971304589573437,0.700709219858156
0.03971304589573437,0.701418439716312
0.0397251332632266,0.701418439716312
0.0397251332632266,0.7021276595744681
0.039727147824475305,0.7021276595744681
0.039727147824475305,0.7035460992907802
0.039737220630718835,0.7035460992907802
0.039737220630718835,0.7049645390070922
0.039739235191967544,0.7049645390070922
0.039739235191967544,0.7056737588652482
0.039747293436962365,0.7056737588652482
0.039747293436962365,0.7063829787234043
0.039755351681957186,0.7063829787234043
0.039755351681957186,0.7070921985815602
0.03977146817194683,0.7070921985815602
0.03977146817194683,0.7078014184397163
0.03977348273319554,0.7078014184397163
0.03977348273319554,0.7085106382978723
0.0397956429069313,0.7085106382978723
0.0397956429069313,0.7092198581560284
0.03980571571317483,0.7092198581560284
0.03980571571317483,0.7106382978723405
0.039825861325661883,0.7106382978723405
0.039825861325661883,0.7113475177304964
0.039833919570656705,0.7113475177304964
0.039833919570656705,0.7120567375886525
0.039839963254402824,0.7120567375886525
0.039839963254402824,0.7127659574468085
0.039848021499397646,0.7127659574468085
0.039848021499397646,0.7134751773049646
0.039854065183143765,0.7134751773049646
0.039854065183143765,0.7141843971631205
0.03986413798938729,0.7141843971631205
0.03986413798938729,0.7148936170212766
0.039868167111884706,0.7148936170212766
0.039868167111884706,0.7156028368794326
0.03987622535687953,0.7156028368794326
0.03987622535687953,0.7163120567375887
0.03987823991812823,0.7163120567375887
0.03987823991812823,0.7177304964539007
0.03990644377561011,0.7177304964539007
0.03990644377561011,0.7184397163120567
0.03991853114310234,0.7184397163120567
0.03991853114310234,0.7191489361702128
0.03992457482684846,0.7191489361702128
0.03992457482684846,0.7198581560283688
0.03992860394934587,0.7198581560283688
0.03992860394934587,0.7205673758865249
0.039946735000584224,0.7205673758865249
0.039946735000584224,0.7212765957446808
0.03996688061307128,0.7212765957446808
0.03996688061307128,0.7219858156028369
0.0399729242968174,0.7219858156028369
0.0399729242968174,0.7226950354609929
0.04002731745053245,0.7226950354609929
0.04002731745053245,0.724113475177305
0.040037390256775975,0.724113475177305
0.040037390256775975,0.724822695035461
0.040045448501770796,0.724822695035461
0.040045448501770796,0.7262411347517731
0.040049477624268214,0.7262411347517731
0.040049477624268214,0.7269503546099291
0.0401179727067242,0.7269503546099291
0.0401179727067242,0.7276595744680852
0.040156249370449607,0.7276595744680852
0.040156249370449607,0.7290780141843972
0.04018042410543408,0.7290780141843972
0.04018042410543408,0.7297872340425532
0.04021064252416466,0.7297872340425532
0.04021064252416466,0.7304964539007093
0.04021467164666207,0.7304964539007093
0.04021467164666207,0.7319148936170212
0.04021870076915948,0.7319148936170212
0.04021870076915948,0.7326241134751773
0.04023280269790042,0.7326241134751773
0.04023280269790042,0.7333333333333333
0.040236831820397834,0.7333333333333333
0.040236831820397834,0.7340425531914894
0.04024891918789007,0.7340425531914894
0.04024891918789007,0.7347517730496453
0.040254962871636185,0.7347517730496453
0.040254962871636185,0.7354609929078014
0.040271079361625835,0.7354609929078014
0.040271079361625835,0.7361702127659574
0.04027309392287454,0.7361702127659574
0.04027309392287454,0.7368794326241135
0.040275108484123245,0.7368794326241135
0.040275108484123245,0.7375886524822695
0.04028719585161548,0.7375886524822695
0.04028719585161548,0.7382978723404255
0.04029122497411289,0.7382978723404255
0.04029122497411289,0.7390070921985815
0.04031137058659994,0.7390070921985815
0.04031137058659994,0.7397163120567376
0.04031338514784865,0.7397163120567376
0.04031338514784865,0.7404255319148936
0.040347632689076644,0.7404255319148936
0.040347632689076644,0.7411347517730497
0.04037785110780723,0.7411347517730497
0.04037785110780723,0.7418439716312056
0.04037986566905594,0.7418439716312056
0.04037986566905594,0.7425531914893617
0.04038993847529947,0.7425531914893617
0.04038993847529947,0.7432624113475177
0.04039598215904558,0.7432624113475177
0.04039598215904558,0.7439716312056738
0.04044231706776581,0.7439716312056738
0.04044231706776581,0.7446808510638298
0.04045238987400934,0.7446808510638298
0.04045238987400934,0.7453900709219858
0.040476564608993806,0.7453900709219858
0.040476564608993806,0.7460992907801418
0.040482608292739926,0.7460992907801418
0.040482608292739926,0.7468085106382979
0.04049268109898345,0.7468085106382979
0.04049268109898345,0.7475177304964539
0.04050678302772439,0.7475177304964539
0.04050678302772439,0.74822695035461
0.04052088495646533,0.74822695035461
0.04052088495646533,0.7489361702127659
0.04052491407896274,0.7489361702127659
0.04052491407896274,0.750354609929078
0.04054908881394721,0.750354609929078
0.04054908881394721,0.75177304964539
0.040573263548931676,0.75177304964539
0.040573263548931676,0.7524822695035461
0.04060952565140838,0.7524822695035461
0.04060952565140838,0.7531914893617021
0.04061154021265709,0.7531914893617021
0.04061154021265709,0.7539007092198582
0.0406155693351545,0.7539007092198582
0.0406155693351545,0.7546099290780142
0.04070622459134625,0.7546099290780142
0.04070622459134625,0.7553191489361702
0.04071629739758978,0.7553191489361702
0.04071629739758978,0.7560283687943262
0.04075658862256389,0.7560283687943262
0.04075658862256389,0.7567375886524823
0.040786807041294476,0.7567375886524823
0.040786807041294476,0.7574468085106383
0.04082105458252247,0.7574468085106383
0.04082105458252247,0.7588652482269503
0.0408673894912427,0.7588652482269503
0.0408673894912427,0.7595744680851064
0.040893578787475876,0.7595744680851064
0.040893578787475876,0.7602836879432624
0.04094192825744481,0.7602836879432624
0.04094192825744481,0.7609929078014185
0.040992292288662455,0.7609929078014185
0.040992292288662455,0.7617021276595745
0.04101243790114951,0.7617021276595745
0.04101243790114951,0.7631205673758865
0.04105474368737233,0.7631205673758865
0.04105474368737233,0.7638297872340426
0.04109503491234644,0.7638297872340426
0.04109503491234644,0.7645390070921986
0.041103093157341265,0.7645390070921986
0.041103093157341265,0.7652482269503547
0.04110510771858997,0.7652482269503547
0.04110510771858997,0.7659574468085106
0.04111115140233609,0.7659574468085106
0.04111115140233609,0.7666666666666667
0.04113935525981796,0.7666666666666667
0.04113935525981796,0.7673758865248227
0.04116352999480243,0.7673758865248227
0.04116352999480243,0.7680851063829788
0.041197777536030426,0.7680851063829788
0.041197777536030426,0.7687943262411348
0.04126425805723771,0.7687943262411348
0.04126425805723771,0.7695035460992907
0.041304549282211826,0.7695035460992907
0.041304549282211826,0.7702127659574468
0.041330738578445,0.7702127659574468
0.041330738578445,0.7709219858156028
0.04133879682343982,0.7709219858156028
0.04133879682343982,0.7716312056737589
0.041387146293408755,0.7716312056737589
0.041387146293408755,0.7723404255319148
0.0414354957633777,0.7723404255319148
0.0414354957633777,0.7730496453900709
0.04145967049836216,0.7730496453900709
0.04145967049836216,0.7737588652482269
0.04146772874335698,0.7737588652482269
0.04146772874335698,0.774468085106383
0.041485859794595334,0.774468085106383
0.041485859794595334,0.775177304964539
0.04154025294831039,0.775177304964539
0.04154025294831039,0.775886524822695
0.04157248592828968,0.775886524822695
0.04157248592828968,0.776595744680851
0.041582558734533204,0.776595744680851
0.041582558734533204,0.7780141843971631
0.04158457329578191,0.7780141843971631
0.04158457329578191,0.7787234042553192
0.041620835398258615,0.7787234042553192
0.041620835398258615,0.7794326241134751
0.04163292276575085,0.7794326241134751
0.04163292276575085,0.7808510638297872
0.0416510538169892,0.7808510638297872
0.0416510538169892,0.7815602836879433
0.04166717030697884,0.7815602836879433
0.04166717030697884,0.7822695035460993
0.04167522855197366,0.7822695035460993
0.04167522855197366,0.7829787234042553
0.041689330480714604,0.7829787234042553
0.041689330480714604,0.7836879432624113
0.04174775275692707,0.7836879432624113
0.04174775275692707,0.7843971631205674
0.04176991293066283,0.7843971631205674
0.04176991293066283,0.7858156028368795
0.04179207310439859,0.7858156028368795
0.04179207310439859,0.7865248226950354
0.04180214591064212,0.7865248226950354
0.04180214591064212,0.7872340425531915
0.041824306084377885,0.7872340425531915
0.041824306084377885,0.7879432624113475
0.041830349768124,0.7879432624113475
0.041830349768124,0.7886524822695036
0.04184445169686494,0.7886524822695036
0.04184445169686494,0.7893617021276595
0.04187467011559552,0.7893617021276595
0.04187467011559552,0.7900709219858156
0.041896830289331284,0.7900709219858156
0.041896830289331284,0.7907801418439716
0.04194316519805152,0.7907801418439716
0.04194316519805152,0.7914893617021277
0.04194517975930022,0.7914893617021277
0.04194517975930022,0.7921985815602837
0.04198144186177692,0.7921985815602837
0.04198144186177692,0.7929078014184398
0.04199151466802045,0.7929078014184398
0.04199151466802045,0.7936170212765957
0.042019718525502334,0.7936170212765957
0.042019718525502334,0.7943262411347518
0.04203986413798939,0.7943262411347518
0.04203986413798939,0.7950354609929078
0.042045907821735506,0.7950354609929078
0.042045907821735506,0.7957446808510639
0.04205396606673033,0.7957446808510639
0.04205396606673033,0.7964539007092198
0.04207411167921738,0.7964539007092198
0.04207411167921738,0.7971631205673759
0.0420821699242122,0.7971631205673759
0.0420821699242122,0.7978723404255319
0.042142606761673376,0.7978723404255319
0.042142606761673376,0.798581560283688
0.04219901447663713,0.798581560283688
0.04219901447663713,0.799290780141844
0.042221174650372895,0.799290780141844
0.042221174650372895,0.8
0.04245889287772016,0.8
0.04245889287772016,0.800709219858156
0.042527387960176154,0.800709219858156
0.042527387960176154,0.8014184397163121
0.042559620940155446,0.8014184397163121
0.042559620940155446,0.8021276595744681
0.04259386848138344,0.8021276595744681
0.04259386848138344,0.8028368794326242
0.04260998497137308,0.8028368794326242
0.04260998497137308,0.8035460992907801
0.04267848005382908,0.8035460992907801
0.04267848005382908,0.8042553191489362
0.042855761443715175,0.8042553191489362
0.042855761443715175,0.8049645390070922
0.04298670792488104,0.8049645390070922
0.04298670792488104,0.8056737588652483
0.04313780001853396,0.8056737588652483
0.04313780001853396,0.8063829787234043
0.04321032422348737,0.8063829787234043
0.04321032422348737,0.8070921985815603
0.0432224115909796,0.8070921985815603
0.0432224115909796,0.8078014184397163
0.04329090667343559,0.8078014184397163
0.04329090667343559,0.8085106382978723
0.04332515421466359,0.8085106382978723
0.04332515421466359,0.8092198581560284
0.043468188063321686,0.8092198581560284
0.043468188063321686,0.8099290780141843
0.04352258121703674,0.8099290780141843
0.04352258121703674,0.8106382978723404
0.04353265402328027,0.8106382978723404
0.04353265402328027,0.8113475177304964
0.04355481419701603,0.8113475177304964
0.04355481419701603,0.8120567375886525
0.043581003493249205,0.8120567375886525
0.043581003493249205,0.8127659574468085
0.04381872172059647,0.8127659574468085
0.04381872172059647,0.8134751773049645
0.04400003223297998,0.8134751773049645
0.04400003223297998,0.8141843971631205
0.04405845450919244,0.8141843971631205
0.04405845450919244,0.8148936170212766
0.044185371867860895,0.8148936170212766
0.044185371867860895,0.8156028368794326
0.04438279887023405,0.8156028368794326
0.04438279887023405,0.8163120567375887
0.044400929921472404,0.8163120567375887
0.044400929921472404,0.8170212765957446
0.04442913377895428,0.8170212765957446
0.04442913377895428,0.8177304964539007
0.04445532307518745,0.8177304964539007
0.04445532307518745,0.8184397163120567
0.04467289569004766,0.8184397163120567
0.04467289569004766,0.8191489361702128
0.0446849830575399,0.8191489361702128
0.0446849830575399,0.8198581560283688
0.044715201476270484,0.8198581560283688
0.044715201476270484,0.8205673758865248
0.044840104273690236,0.8205673758865248
0.044840104273690236,0.8212765957446808
0.04531151160588735,0.8212765957446808
0.04531151160588735,0.8219858156028369
0.04537396300459723,0.8219858156028369
0.04537396300459723,0.8226950354609929
0.045448501770799336,0.8226950354609929
0.045448501770799336,0.823404255319149
0.04553109878199627,0.823404255319149
0.04553109878199627,0.8241134751773049
0.04591185085800164,0.8241134751773049
0.04591185085800164,0.824822695035461
0.04602063716543174,0.824822695035461
0.04602063716543174,0.825531914893617
0.04603876821667009,0.825531914893617
0.04603876821667009,0.8262411347517731
0.046143525401602783,0.8262411347517731
0.046143525401602783,0.826950354609929
0.0461495690853489,0.826950354609929
0.0461495690853489,0.8276595744680851
0.04656255414133356,0.8276595744680851
0.04656255414133356,0.8283687943262411
0.04670558798999166,0.8283687943262411
0.04670558798999166,0.8290780141843972
0.04672774816372742,0.8290780141843972
0.04672774816372742,0.8297872340425532
0.046782141317442474,0.8297872340425532
0.046782141317442474,0.8304964539007093
0.04695539358483116,0.8304964539007093
0.04695539358483116,0.8312056737588652
0.04717498076094007,0.8312056737588652
0.04717498076094007,0.8319148936170213
0.04735629127332358,0.8319148936170213
0.04735629127332358,0.8326241134751773
0.047434859162023106,0.8326241134751773
0.047434859162023106,0.8333333333333334
0.04783978597301294,0.8333333333333334
0.04783978597301294,0.8340425531914893
0.04821650892652089,0.8340425531914893
0.04821650892652089,0.8347517730496454
0.04839983400015311,0.8347517730496454
0.04839983400015311,0.8354609929078014
0.04881886273988388,0.8354609929078014
0.04881886273988388,0.8361702127659575
0.04911500324344361,0.8361702127659575
0.04911500324344361,0.8368794326241135
0.04918551288714831,0.8368794326241135
0.04918551288714831,0.8375886524822695
0.052275849842662765,0.8375886524822695
0.052275849842662765,0.8382978723404255
0.05239873807883381,0.8382978723404255
0.05239873807883381,0.8390070921985816
0.05307563065839891,0.8390070921985816
0.05307563065839891,0.8397163120567376
0.05355711079683956,0.8397163120567376
0.05355711079683956,0.8404255319148937
0.05390562989286563,0.8404255319148937
0.05390562989286563,0.8411347517730496
0.054671163167373776,0.8411347517730496
0.054671163167373776,0.8418439716312057
0.055819463079135996,0.8418439716312057
0.055819463079135996,0.8425531914893617
0.056222375328877125,0.8425531914893617
0.056222375328877125,0.8432624113475178
0.05625863743135383,0.8432624113475178
0.05625863743135383,0.8439716312056738
0.056635360384861784,0.8439716312056738
0.056635360384861784,0.8446808510638298
0.05718533560575842,0.8446808510638298
0.05718533560575842,0.8453900709219858
0.057354558750649695,0.8453900709219858
0.057354558750649695,0.8460992907801419
0.057586233294250846,0.8460992907801419
0.057586233294250846,0.8468085106382979
0.05780179134786235,0.8468085106382979
0.05780179134786235,0.8475177304964538
0.05832154815002841,0.8475177304964538
0.05832154815002841,0.8482269503546099
0.05863380514357778,0.8482269503546099
0.05863380514357778,0.8489361702127659
0.05863581970482649,0.8489361702127659
0.05863581970482649,0.849645390070922
0.059441644204308745,0.849645390070922
0.059441644204308745,0.850354609929078
0.06040460448119004,0.850354609929078
0.06040460448119004,0.851063829787234
0.061190283368185244,0.851063829787234
0.061190283368185244,0.85177304964539
0.062108923297595015,0.85177304964539
0.062108923297595015,0.8524822695035461
0.06264278202850201,0.8524822695035461
0.06264278202850201,0.8531914893617021
0.06284222359212387,0.8531914893617021
0.06284222359212387,0.8539007092198582
0.0637427324702953,0.8539007092198582
0.0637427324702953,0.8546099290780141
0.0653140902442857,0.8546099290780141
0.0653140902442857,0.8553191489361702
0.06618840982622394,0.8553191489361702
0.06618840982622394,0.8560283687943262
0.0664885794522811,0.8560283687943262
0.0664885794522811,0.8567375886524823
0.06690760819201186,0.8567375886524823
0.06690760819201186,0.8574468085106383
0.06694588485573727,0.8574468085106383
0.06694588485573727,0.8581560283687943
0.06723396711430217,0.8581560283687943
0.06723396711430217,0.8588652482269503
0.06752607849536449,0.8588652482269503
0.06752607849536449,0.8595744680851064
0.06760263182281531,0.8595744680851064
0.06760263182281531,0.8602836879432624
0.06779401514144234,0.8602836879432624
0.06779401514144234,0.8609929078014185
0.06780207338643716,0.8609929078014185
0.06780207338643716,0.8617021276595744
0.06791488881636469,0.8617021276595744
0.06791488881636469,0.8624113475177305
0.06792294706135951,0.8624113475177305
0.06792294706135951,0.8631205673758865
0.06798136933757197,0.8631205673758865
0.06798136933757197,0.8638297872340426
0.0679914421438155,0.8638297872340426
0.0679914421438155,0.8652482269503546
0.06814051967621972,0.8652482269503546
0.06814051967621972,0.8659574468085106
0.06861998525341166,0.8659574468085106
0.06861998525341166,0.8666666666666667
0.06914780030057253,0.8666666666666667
0.06914780030057253,0.8673758865248227
0.06925860116925135,0.8673758865248227
0.06925860116925135,0.8680851063829788
0.06930695063922028,0.8680851063829788
0.06930695063922028,0.8687943262411347
0.06961920763276966,0.8687943262411347
0.06961920763276966,0.8695035460992908
0.0701732119761637,0.8695035460992908
0.0701732119761637,0.8702127659574468
0.07077556578952669,0.8702127659574468
0.07077556578952669,0.8709219858156029
0.07086823560696716,0.8709219858156029
0.07086823560696716,0.8716312056737588
0.0708843520969568,0.8716312056737588
0.0708843520969568,0.8723404255319149
0.07108782278307607,0.8723404255319149
0.07108782278307607,0.8730496453900709
0.07123488575423159,0.8730496453900709
0.07123488575423159,0.873758865248227
0.07165189993271365,0.873758865248227
0.07165189993271365,0.874468085106383
0.07165794361645977,0.874468085106383
0.07165794361645977,0.875177304964539
0.07179291922012306,0.875177304964539
0.07179291922012306,0.875886524822695
0.0718130648326101,0.875886524822695
0.0718130648326101,0.8765957446808511
0.0718815599150661,0.8765957446808511
0.0718815599150661,0.8773049645390071
0.07190372008880186,0.8773049645390071
0.07190372008880186,0.8780141843971632
0.07200444815123715,0.8780141843971632
0.07200444815123715,0.8787234042553191
0.07201855007997808,0.8787234042553191
0.07201855007997808,0.8794326241134752
0.07206488498869831,0.8794326241134752
0.07206488498869831,0.8801418439716312
0.07210517621367242,0.8801418439716312
0.07210517621367242,0.8808510638297873
0.07241944776847051,0.8808510638297873
0.07241944776847051,0.8815602836879433
0.07302985982682832,0.8815602836879433
0.07302985982682832,0.8822695035460993
0.07305403456181278,0.8822695035460993
0.07305403456181278,0.8829787234042553
0.07307015105180242,0.8829787234042553
0.07307015105180242,0.8836879432624114
0.07308425298054337,0.8836879432624114
0.07308425298054337,0.8843971631205674
0.0730983549092843,0.8843971631205674
0.0730983549092843,0.8851063829787233
0.07328570910541393,0.8851063829787233
0.07328570910541393,0.8858156028368794
0.07339248085159533,0.8858156028368794
0.07339248085159533,0.8865248226950354
0.0734891797915332,0.8865248226950354
0.0734891797915332,0.8872340425531915
0.07368660679390636,0.8872340425531915
0.07368660679390636,0.8879432624113475
0.07369667960014989,0.8879432624113475
0.07369667960014989,0.8886524822695036
0.07379942222383387,0.8886524822695036
0.07379942222383387,0.8893617021276595
0.0738437425713054,0.8893617021276595
0.0738437425713054,0.8900709219858156
0.07392835414375103,0.8900709219858156
0.07392835414375103,0.8907801418439716
0.0739525288787355,0.8907801418439716
0.0739525288787355,0.8914893617021277
0.07398879098121221,0.8914893617021277
0.07398879098121221,0.8921985815602836
0.07403109676743502,0.8921985815602836
0.07403109676743502,0.8929078014184397
0.0741640578098496,0.8929078014184397
0.0741640578098496,0.8936170212765957
0.07418218886108795,0.8936170212765957
0.07418218886108795,0.8943262411347518
0.0742406111373004,0.8943262411347518
0.0742406111373004,0.8950354609929078
0.07425068394354394,0.8950354609929078
0.07425068394354394,0.8957446808510638
0.07429500429101546,0.8957446808510638
0.07429500429101546,0.8964539007092198
0.07429701885226417,0.8964539007092198
0.07429701885226417,0.8971631205673759
0.07440177603719686,0.8971631205673759
0.07440177603719686,0.8978723404255319
0.07455085356960107,0.8978723404255319
0.07455085356960107,0.898581560283688
0.07457099918208814,0.898581560283688
0.07457099918208814,0.8992907801418439
0.07461531952955966,0.8992907801418439
0.07461531952955966,0.9
0.07472612039823846,0.9
0.07472612039823846,0.900709219858156
0.07481476109318151,0.900709219858156
0.07481476109318151,0.9014184397163121
0.07486713968564786,0.9014184397163121
0.07486713968564786,0.902127659574468
0.07488929985938363,0.902127659574468
0.07488929985938363,0.9028368794326241
0.07500614441180856,0.9028368794326241
0.07500614441180856,0.9035460992907801
0.07501218809555467,0.9035460992907801
0.07501218809555467,0.9042553191489362
0.07501621721805209,0.9042553191489362
0.07501621721805209,0.9049645390070922
0.07515119282171535,0.9049645390070922
0.07515119282171535,0.9056737588652483
0.07517536755669983,0.9056737588652483
0.07517536755669983,0.9063829787234042
0.07529825579287087,0.9063829787234042
0.07529825579287087,0.9070921985815603
0.07534056157909369,0.9070921985815603
0.07534056157909369,0.9078014184397163
0.07547956630525438,0.9078014184397163
0.07547956630525438,0.9085106382978724
0.07548359542775179,0.9085106382978724
0.07548359542775179,0.9092198581560283
0.07553395945896943,0.9092198581560283
0.07553395945896943,0.9099290780141844
0.07564274576639954,0.9099290780141844
0.07564274576639954,0.9106382978723404
0.07572937190009388,0.9106382978723404
0.07572937190009388,0.9113475177304965
0.07578376505380893,0.9113475177304965
0.07578376505380893,0.9120567375886525
0.07602954152615102,0.9120567375886525
0.07602954152615102,0.9127659574468086
0.07618264818105265,0.9127659574468086
0.07618264818105265,0.9134751773049645
0.07621085203853453,0.9134751773049645
0.07621085203853453,0.9141843971631206
0.07636597325468486,0.9141843971631206
0.07636597325468486,0.9148936170212766
0.07650900710334296,0.9148936170212766
0.07650900710334296,0.9156028368794327
0.07654526920581967,0.9156028368794327
0.07654526920581967,0.9163120567375886
0.07663793902326012,0.9163120567375886
0.07663793902326012,0.9170212765957447
0.07665002639075236,0.9170212765957447
0.07665002639075236,0.9177304964539007
0.07706704056923443,0.9177304964539007
0.07706704056923443,0.9184397163120568
0.07708315705922407,0.9184397163120568
0.07708315705922407,0.9191489361702128
0.07729267142908945,0.9191489361702128
0.07729267142908945,0.9198581560283688
0.07736318107279416,0.9198581560283688
0.07736318107279416,0.9205673758865248
0.07740750142026569,0.9205673758865248
0.07740750142026569,0.9212765957446809
0.07746592369647815,0.9212765957446809
0.07746592369647815,0.9219858156028369
0.07749614211520874,0.9219858156028369
0.07749614211520874,0.922695035460993
0.0775928410551466,0.922695035460993
0.0775928410551466,0.9234042553191489
0.07759687017764401,0.9234042553191489
0.07759687017764401,0.9241134751773049
0.07764119052511553,0.9241134751773049
0.07764119052511553,0.924822695035461
0.077699612801328,0.924822695035461
0.077699612801328,0.925531914893617
0.07771774385256634,0.925531914893617
0.07771774385256634,0.926241134751773
0.07771975841381505,0.926241134751773
0.07771975841381505,0.926950354609929
0.07772983122005858,0.926950354609929
0.07772983122005858,0.9276595744680851
0.077733860342556,0.9276595744680851
0.077733860342556,0.9283687943262411
0.0777378894650534,0.9283687943262411
0.0777378894650534,0.9290780141843972
0.07774997683254564,0.9290780141843972
0.07774997683254564,0.9297872340425531
0.07779631174126588,0.9297872340425531
0.07779631174126588,0.9304964539007092
