fpr,tpr
0.01570756246644702,0.6317810590080588
0.015713012696310466,0.6317810590080588
0.015713012696310466,0.6318892314349073
0.01571573781124219,0.6318892314349073
0.01571573781124219,0.6319974038617556
0.015726638270969078,0.6319974038617556
0.015726638270969078,0.6320514900751798
0.0157293633859008,0.6320514900751798
0.0157293633859008,0.6321596625020283
0.015732088500832523,0.6321596625020283
0.015732088500832523,0.6323760073557251
0.015734813615764245,0.6323760073557251
0.015734813615764245,0.6324300935691493
0.015742988960559413,0.6324300935691493
0.015742988960559413,0.6325382659959976
0.015745714075491135,0.6325382659959976
0.015745714075491135,0.6325923522094218
0.015748439190422858,0.6325923522094218
0.015748439190422858,0.6327546108496944
0.015759339650149744,0.6327546108496944
0.015759339650149744,0.6328627832765428
0.015762064765081466,0.6328627832765428
0.015762064765081466,0.6329168694899671
0.01576478988001319,0.6329168694899671
0.01576478988001319,0.6330250419168154
0.01576751499494491,0.6330250419168154
0.01576751499494491,0.633187300557088
0.015770240109876633,0.633187300557088
0.015770240109876633,0.6332954729839364
0.01577569033974008,0.6332954729839364
0.01577569033974008,0.633457731624209
0.015783865684535246,0.633457731624209
0.015783865684535246,0.6335118178376332
0.015792041029330413,0.6335118178376332
0.015792041029330413,0.6335659040510574
0.015794766144262135,0.6335659040510574
0.015794766144262135,0.6339445075450267
0.015802941489057303,0.6339445075450267
0.015802941489057303,0.6341067661852994
0.015811116833852466,0.6341067661852994
0.015811116833852466,0.6341608523987236
0.01581656706371591,0.6341608523987236
0.01581656706371591,0.634269024825572
0.015819292178647634,0.634269024825572
0.015819292178647634,0.6343231110389962
0.015822017293579356,0.6343231110389962
0.015822017293579356,0.6346476283195414
0.01582474240851108,0.6346476283195414
0.01582474240851108,0.6347558007463897
0.0158274675234428,0.6347558007463897
0.0158274675234428,0.6349180593866623
0.015832917753306246,0.6349180593866623
0.015832917753306246,0.6349721456000865
0.015835642868237968,0.6349721456000865
0.015835642868237968,0.6350262318135107
0.015841093098101413,0.6350262318135107
0.015841093098101413,0.635080318026935
0.015843818213033135,0.635080318026935
0.015843818213033135,0.6351344042403592
0.015846543327964858,0.6351344042403592
0.015846543327964858,0.635350749094056
0.01584926844289658,0.635350749094056
0.01584926844289658,0.6354048353074802
0.015857443787691747,0.6354048353074802
0.015857443787691747,0.6354589215209043
0.015860168902623466,0.6354589215209043
0.015860168902623466,0.636162042295419
0.01586289401755519,0.636162042295419
0.01586289401755519,0.6362161285088431
0.015871069362350356,0.6362161285088431
0.015871069362350356,0.6362702147222673
0.01587379447728208,0.6362702147222673
0.01587379447728208,0.6363243009356915
0.0158765195922138,0.6363243009356915
0.0158765195922138,0.6363783871491157
0.015879244707145523,0.6363783871491157
0.015879244707145523,0.6365406457893883
0.015881969822077246,0.6365406457893883
0.015881969822077246,0.6368110768565093
0.015884694937008968,0.6368110768565093
0.015884694937008968,0.6368651630699335
0.01588742005194069,0.6368651630699335
0.01588742005194069,0.6370815079236303
0.015890145166872413,0.6370815079236303
0.015890145166872413,0.6371896803504786
0.015892870281804135,0.6371896803504786
0.015892870281804135,0.6372437665639029
0.015895595396735858,0.6372437665639029
0.015895595396735858,0.6374060252041754
0.01589832051166758,0.6374060252041754
0.01589832051166758,0.6376223700578723
0.015901045626599303,0.6376223700578723
0.015901045626599303,0.6376764562712964
0.015903770741531025,0.6376764562712964
0.015903770741531025,0.6377305424847206
0.015906495856462748,0.6377305424847206
0.015906495856462748,0.6378387149115691
0.01591467120125791,0.6378387149115691
0.01591467120125791,0.6380550597652659
0.015917396316189634,0.6380550597652659
0.015917396316189634,0.6381632321921142
0.015920121431121356,0.6381632321921142
0.015920121431121356,0.638379577045811
0.015928296775916524,0.638379577045811
0.015928296775916524,0.638650008112932
0.015931021890848246,0.638650008112932
0.015931021890848246,0.6387581805397804
0.01593374700577997,0.6387581805397804
0.01593374700577997,0.6388663529666289
0.015941922350575136,0.6388663529666289
0.015941922350575136,0.6390826978203256
0.015944647465506858,0.6390826978203256
0.015944647465506858,0.6392449564605982
0.01594737258043858,0.6392449564605982
0.01594737258043858,0.6392990426740224
0.015950097695370303,0.6392990426740224
0.015950097695370303,0.6393531288874466
0.015960998155097193,0.6393531288874466
0.015960998155097193,0.6394072151008708
0.015966448384960637,0.6394072151008708
0.015966448384960637,0.639461301314295
0.015969173499892356,0.639461301314295
0.015969173499892356,0.6396235599545675
0.0159746237297558,0.6396235599545675
0.0159746237297558,0.639731732381416
0.015980073959619246,0.639731732381416
0.015980073959619246,0.6398939910216885
0.01598279907455097,0.6398939910216885
0.01598279907455097,0.6409216290767483
0.01598552418948269,0.6409216290767483
0.01598552418948269,0.6411920601438693
0.015988249304414413,0.6411920601438693
0.015988249304414413,0.6412461463572935
0.015999149764141303,0.6412461463572935
0.015999149764141303,0.641354318784142
0.016001874879073025,0.641354318784142
0.016001874879073025,0.6415165774244145
0.016004599994004748,0.6415165774244145
0.016004599994004748,0.6416247498512629
0.01600732510893647,0.6416247498512629
0.01600732510893647,0.6420033533452323
0.016010050223868193,0.6420033533452323
0.016010050223868193,0.6421115257720807
0.016015500453731638,0.6421115257720807
0.016015500453731638,0.6422196981989291
0.01601822556866336,0.6422196981989291
0.01601822556866336,0.6423278706257775
0.01602095068359508,0.6423278706257775
0.01602095068359508,0.6425442154794743
0.0160236757985268,0.6425442154794743
0.0160236757985268,0.6425983016928984
0.016026400913458524,0.6425983016928984
0.016026400913458524,0.6427064741197469
0.01604547671798058,0.6427064741197469
0.01604547671798058,0.6428146465465953
0.016048201832912303,0.6428146465465953
0.016048201832912303,0.6430309914002921
0.016053652062775748,0.6430309914002921
0.016053652062775748,0.6431932500405647
0.016070002752366083,0.6431932500405647
0.016070002752366083,0.6436800259613824
0.016072727867297805,0.6436800259613824
0.016072727867297805,0.6441668018822002
0.016078178097161246,0.6441668018822002
0.016078178097161246,0.6442208880956244
0.01608090321209297,0.6442208880956244
0.01608090321209297,0.6443290605224729
0.016086353441956414,0.6443290605224729
0.016086353441956414,0.644383146735897
0.016089078556888136,0.644383146735897
0.016089078556888136,0.6445994915895938
0.01609180367181986,0.6445994915895938
0.01609180367181986,0.6447076640164422
0.01609452878675158,0.6447076640164422
0.01609452878675158,0.6448158364432907
0.016097253901683303,0.6448158364432907
0.016097253901683303,0.6448699226567148
0.016099979016615026,0.6448699226567148
0.016099979016615026,0.6453566985775326
0.016102704131546748,0.6453566985775326
0.016102704131546748,0.6454107847909568
0.01610542924647847,0.6454107847909568
0.01610542924647847,0.6455189572178052
0.01611632970620536,0.6455189572178052
0.01611632970620536,0.6456271296446536
0.016119054821137083,0.6456271296446536
0.016119054821137083,0.6458434744983503
0.016121779936068805,0.6458434744983503
0.016121779936068805,0.6458975607117746
0.016124505051000528,0.6458975607117746
0.016124505051000528,0.646005733138623
0.01612723016593225,0.646005733138623
0.01612723016593225,0.6461139055654713
0.01613268039579569,0.6461139055654713
0.01613268039579569,0.6461679917788956
0.016135405510727414,0.6461679917788956
0.016135405510727414,0.646276164205744
0.01614358085552258,0.646276164205744
0.01614358085552258,0.6463843366325923
0.016149031085386026,0.6463843366325923
0.016149031085386026,0.6464384228460166
0.016151756200317748,0.6464384228460166
0.016151756200317748,0.6467088539131376
0.016157206430181193,0.6467088539131376
0.016157206430181193,0.6468711125534101
0.016162656660044638,0.6468711125534101
0.016162656660044638,0.6471956298339553
0.01616538177497636,0.6471956298339553
0.01616538177497636,0.6472497160473796
0.01617628223470325,0.6472497160473796
0.01617628223470325,0.6473038022608038
0.016179007349634972,0.6473038022608038
0.016179007349634972,0.6474119746876521
0.01618990780936186,0.6474119746876521
0.01618990780936186,0.6475742333279247
0.01619263292429358,0.6475742333279247
0.01619263292429358,0.6476824057547731
0.01620080826908875,0.6476824057547731
0.01620080826908875,0.6478987506084699
0.01620353338402047,0.6478987506084699
0.01620353338402047,0.6480610092487425
0.016208983613883916,0.6480610092487425
0.016208983613883916,0.6481691816755909
0.01621443384374736,0.6481691816755909
0.01621443384374736,0.6482232678890151
0.016219884073610805,0.6482232678890151
0.016219884073610805,0.6488182162366812
0.01622533430347425,0.6488182162366812
0.01622533430347425,0.6488723024501055
0.016230784533337695,0.6488723024501055
0.016230784533337695,0.649034561090378
0.016233509648269417,0.649034561090378
0.016233509648269417,0.6492509059440749
0.01623895987813286,0.6492509059440749
0.01623895987813286,0.649304992157499
0.016244410107996304,0.649304992157499
0.016244410107996304,0.6493590783709232
0.016247135222928026,0.6493590783709232
0.016247135222928026,0.6498999405051652
0.01624986033785975,0.6498999405051652
0.01624986033785975,0.6500621991454378
0.016255310567723193,0.6500621991454378
0.016255310567723193,0.6503326302125588
0.016258035682654916,0.6503326302125588
0.016258035682654916,0.6509816647736492
0.016266211027450083,0.6509816647736492
0.016266211027450083,0.6510357509870734
0.016268936142381805,0.6510357509870734
0.016268936142381805,0.651468440694467
0.016271661257313528,0.651468440694467
0.016271661257313528,0.6516306993347396
0.016277111487176973,0.6516306993347396
0.016277111487176973,0.6519552166152848
0.016282561717040418,0.6519552166152848
0.016282561717040418,0.6521174752555574
0.01629073706183558,0.6521174752555574
0.01629073706183558,0.6521715614689816
0.016293462176767304,0.6521715614689816
0.016293462176767304,0.6522256476824058
0.016307087751425916,0.6522256476824058
0.016307087751425916,0.6524419925361026
0.016317988211152806,0.6524419925361026
0.016317988211152806,0.6525501649629509
0.016320713326084528,0.6525501649629509
0.016320713326084528,0.6526583373897994
0.01632343844101625,0.6526583373897994
0.01632343844101625,0.6528746822434961
0.016326163555947973,0.6528746822434961
0.016326163555947973,0.6529287684569204
0.016328888670879695,0.6529287684569204
0.016328888670879695,0.6529828546703446
0.016337064015674863,0.6529828546703446
0.016337064015674863,0.6531991995240414
0.016339789130606585,0.6531991995240414
0.016339789130606585,0.6533073719508897
0.016342514245538304,0.6533073719508897
0.016342514245538304,0.6534155443777381
0.016356139820196916,0.6534155443777381
0.016356139820196916,0.6534696305911624
0.01635886493512864,0.6534696305911624
0.01635886493512864,0.6535237168045865
0.01636159005006036,0.6535237168045865
0.01636159005006036,0.6535778030180107
0.01637249050978725,0.6535778030180107
0.01637249050978725,0.6537941478717075
0.016377940739650695,0.6537941478717075
0.016377940739650695,0.6538482340851317
0.01638339096951414,0.6538482340851317
0.01638339096951414,0.6540104927254043
0.016386116084445863,0.6540104927254043
0.016386116084445863,0.6552544756341608
0.016388841199377585,0.6552544756341608
0.016388841199377585,0.655308561847585
0.01639429142924103,0.655308561847585
0.01639429142924103,0.6554708204878577
0.01639701654417275,0.6554708204878577
0.01639701654417275,0.655578992914706
0.016402466774036194,0.655578992914706
0.016402466774036194,0.6556871653415545
0.01640791700389964,0.6556871653415545
0.01640791700389964,0.6557412515549786
0.016424267693489973,0.6557412515549786
0.016424267693489973,0.6560657688355238
0.016426992808421696,0.6560657688355238
0.016426992808421696,0.6567688896100384
0.01643244303828514,0.6567688896100384
0.01643244303828514,0.656931148250311
0.016435168153216863,0.656931148250311
0.016435168153216863,0.6571474931040078
0.016440618383080308,0.6571474931040078
0.016440618383080308,0.6572556655308562
0.01644334349801203,0.6572556655308562
0.01644334349801203,0.6581210449456434
0.016446068612943752,0.6581210449456434
0.016446068612943752,0.6583914760127644
0.01644879372787547,0.6583914760127644
0.01644879372787547,0.6586078208664612
0.016451518842807194,0.6586078208664612
0.016451518842807194,0.6586619070798854
0.016454243957738916,0.6586619070798854
0.016454243957738916,0.6588782519335822
0.016462419302534084,0.6588782519335822
0.016462419302534084,0.6589323381470064
0.016465144417465806,0.6589323381470064
0.016465144417465806,0.6589864243604305
0.01646786953239753,0.6589864243604305
0.01646786953239753,0.6592027692141273
0.016476044877192696,0.6592027692141273
0.016476044877192696,0.6592568554275515
0.016478769992124418,0.6592568554275515
0.016478769992124418,0.6596895451349452
0.01648149510705614,0.6596895451349452
0.01648149510705614,0.6597436313483693
0.016486945336919585,0.6597436313483693
0.016486945336919585,0.6601222348423387
0.01649239556678303,0.6601222348423387
0.01649239556678303,0.6601763210557628
0.016495120681714753,0.6601763210557628
0.016495120681714753,0.6602844934826113
0.016497845796646475,0.6602844934826113
0.016497845796646475,0.6607171831900048
0.016500570911578197,0.6607171831900048
0.016500570911578197,0.6607712694034291
0.01650602114144164,0.6607712694034291
0.01650602114144164,0.6609876142571258
0.01651964671610025,0.6609876142571258
0.01651964671610025,0.6610417004705501
0.016522371831031973,0.6610417004705501
0.016522371831031973,0.6610957866839743
0.016527822060895418,0.6610957866839743
0.016527822060895418,0.6612039591108226
0.01653054717582714,0.6612039591108226
0.01653054717582714,0.6616907350316404
0.016535997405690585,0.6616907350316404
0.016535997405690585,0.6617448212450646
0.01654144763555403,0.6617448212450646
0.01654144763555403,0.6617989074584888
0.016546897865417475,0.6617989074584888
0.016546897865417475,0.6619611660987614
0.016549622980349198,0.6619611660987614
0.016549622980349198,0.6624479420195792
0.01655234809528092,0.6624479420195792
0.01655234809528092,0.662934717940397
0.016560523440076084,0.662934717940397
0.016560523440076084,0.6630428903672454
0.01656597366993953,0.6630428903672454
0.01656597366993953,0.663205149007518
0.016582324359529863,0.663205149007518
0.016582324359529863,0.6634214938612147
0.016585049474461586,0.6634214938612147
0.016585049474461586,0.6635296662880632
0.016587774589393308,0.6635296662880632
0.016587774589393308,0.6636378387149116
0.01659049970432503,0.6636378387149116
0.01659049970432503,0.6638000973551842
0.016593224819256753,0.6638000973551842
0.016593224819256753,0.6644491319162745
0.016595949934188475,0.6644491319162745
0.016595949934188475,0.665098166477365
0.016598675049120198,0.665098166477365
0.016598675049120198,0.6654226837579101
0.01660140016405192,0.6654226837579101
0.01660140016405192,0.6655308561847585
0.016604125278983643,0.6655308561847585
0.016604125278983643,0.665639028611607
0.016606850393915365,0.665639028611607
0.016606850393915365,0.6660176321055763
0.016609575508847084,0.6660176321055763
0.016609575508847084,0.6661798907458489
0.01661502573871053,0.6661798907458489
0.01661502573871053,0.6663421493861215
0.016620475968573974,0.6663421493861215
0.016620475968573974,0.6665044080263941
0.01662592619843742,0.6665044080263941
0.01662592619843742,0.6666666666666666
0.01662865131336914,0.6666666666666666
0.01662865131336914,0.6667207528800909
0.016631376428300863,0.6667207528800909
0.016631376428300863,0.6674238736546054
0.016636826658164308,0.6674238736546054
0.016636826658164308,0.6676943047217264
0.016642276888027753,0.6676943047217264
0.016642276888027753,0.6677483909351506
0.016645002002959475,0.6677483909351506
0.016645002002959475,0.6680188220022716
0.016647727117891198,0.6680188220022716
0.016647727117891198,0.6682351668559684
0.01665045223282292,0.6682351668559684
0.01665045223282292,0.6682892530693926
0.016653177347754643,0.6682892530693926
0.016653177347754643,0.6683433392828169
0.016655902462686365,0.6683433392828169
0.016655902462686365,0.6685596841365136
0.016669528037344974,0.6685596841365136
0.016669528037344974,0.6686137703499379
0.01667497826720842,0.6686137703499379
0.01667497826720842,0.668667856563362
0.01667770338214014,0.668667856563362
0.01667770338214014,0.669208718697604
0.01668587872693531,0.669208718697604
0.01668587872693531,0.669479149764725
0.016702229416525643,0.669479149764725
0.016702229416525643,0.6696414084049975
0.016704954531457365,0.6696414084049975
0.016704954531457365,0.6698036670452702
0.016713129876252533,0.6698036670452702
0.016713129876252533,0.6698577532586943
0.01672675545091114,0.6698577532586943
0.01672675545091114,0.6703445291795121
0.016729480565842864,0.6703445291795121
0.016729480565842864,0.6706149602466331
0.01673493079570631,0.6706149602466331
0.01673493079570631,0.6706690464600573
0.016740381025569753,0.6706690464600573
0.016740381025569753,0.6707231326734815
0.016743106140501476,0.6707231326734815
0.016743106140501476,0.67083130510033
0.016745831255433198,0.67083130510033
0.016745831255433198,0.6709394775271783
0.01674855637036492,0.6709394775271783
0.01674855637036492,0.6710476499540268
0.016754006600228365,0.6710476499540268
0.016754006600228365,0.671101736167451
0.01675945683009181,0.671101736167451
0.01675945683009181,0.6715885120882688
0.016762181945023533,0.6715885120882688
0.016762181945023533,0.6718048569419655
0.016764907059955255,0.6718048569419655
0.016764907059955255,0.6718589431553897
0.016767632174886977,0.6718589431553897
0.016767632174886977,0.6720212017956623
0.016778532634613864,0.6720212017956623
0.016778532634613864,0.6723998052896317
0.016781257749545586,0.6723998052896317
0.016781257749545586,0.6726702363567527
0.01678670797940903,0.6726702363567527
0.01678670797940903,0.6729947536372979
0.016789433094340753,0.6729947536372979
0.016789433094340753,0.6733733571312672
0.016794883324204198,0.6733733571312672
0.016794883324204198,0.6734815295581157
0.01679760843913592,0.6734815295581157
0.01679760843913592,0.6736437881983882
0.016800333554067643,0.6736437881983882
0.016800333554067643,0.6737519606252367
0.016803058668999366,0.6737519606252367
0.016803058668999366,0.6738060468386609
0.01680850889886281,0.6738060468386609
0.01680850889886281,0.673860133052085
0.016811234013794533,0.673860133052085
0.016811234013794533,0.6741846503326302
0.016813959128726255,0.6741846503326302
0.016813959128726255,0.6743469089729028
0.016816684243657978,0.6743469089729028
0.016816684243657978,0.674400995186327
0.0168194093585897,0.674400995186327
0.0168194093585897,0.6744550813997512
0.016822134473521422,0.6744550813997512
0.016822134473521422,0.6748336848937206
0.016830309818316586,0.6748336848937206
0.016830309818316586,0.6748877711071448
0.01683576004818003,0.6748877711071448
0.01683576004818003,0.674941857320569
0.016838485163111754,0.674941857320569
0.016838485163111754,0.6750500297474173
0.0168439353929752,0.6750500297474173
0.0168439353929752,0.6752663746011142
0.01684666050790692,0.6752663746011142
0.01684666050790692,0.6754286332413868
0.016849385622838643,0.6754286332413868
0.016849385622838643,0.6755368056682352
0.016852110737770366,0.6755368056682352
0.016852110737770366,0.6756449780950836
0.01685756096763381,0.6756449780950836
0.01685756096763381,0.6756990643085078
0.016860286082565533,0.6756990643085078
0.016860286082565533,0.6758072367353561
0.016863011197497255,0.6758072367353561
0.016863011197497255,0.6761317540159013
0.016871186542292423,0.6761317540159013
0.016871186542292423,0.6763480988695981
0.016876636772155864,0.6763480988695981
0.016876636772155864,0.6765103575098708
0.016879361887087586,0.6765103575098708
0.016879361887087586,0.6765644437232949
0.01688208700201931,0.6765644437232949
0.01688208700201931,0.6767267023635676
0.016890262346814476,0.6767267023635676
0.016890262346814476,0.6768889610038401
0.01689571257667792,0.6768889610038401
0.01689571257667792,0.6769971334306886
0.016898437691609643,0.6769971334306886
0.016898437691609643,0.6772134782843853
0.016903887921473088,0.6772134782843853
0.016903887921473088,0.6775920817783547
0.01690661303640481,0.6775920817783547
0.01690661303640481,0.6779706852723241
0.016909338151336533,0.6779706852723241
0.016909338151336533,0.6781329439125967
0.016912063266268255,0.6781329439125967
0.016912063266268255,0.6782411163394451
0.016914788381199978,0.6782411163394451
0.016914788381199978,0.6783492887662935
0.016922963725995145,0.6783492887662935
0.016922963725995145,0.6784033749797177
0.01692841395585859,0.6784033749797177
0.01692841395585859,0.6784574611931419
0.01693113907079031,0.6784574611931419
0.01693113907079031,0.6787278922602629
0.01693386418572203,0.6787278922602629
0.01693386418572203,0.678781978473687
0.0169420395305172,0.678781978473687
0.0169420395305172,0.6789983233273839
0.016950214875312366,0.6789983233273839
0.016950214875312366,0.6791605819676565
0.01695293999024409,0.6791605819676565
0.01695293999024409,0.6792687543945048
0.016961115335039256,0.6792687543945048
0.016961115335039256,0.679322840607929
0.016963840449970978,0.679322840607929
0.016963840449970978,0.6794850992482017
0.016969290679834423,0.6794850992482017
0.016969290679834423,0.6795391854616258
0.01697746602462959,0.6795391854616258
0.01697746602462959,0.67959327167505
0.016982916254493035,0.67959327167505
0.016982916254493035,0.679863702742171
0.016985641369424754,0.679863702742171
0.016985641369424754,0.6802423062361405
0.016988366484356476,0.6802423062361405
0.016988366484356476,0.680404564876413
0.01699381671421992,0.680404564876413
0.01699381671421992,0.6804586510898372
0.016996541829151644,0.6804586510898372
0.016996541829151644,0.6805127373032615
0.01700199205901509,0.6805127373032615
0.01700199205901509,0.6805668235166856
0.01700471717394681,0.6805668235166856
0.01700471717394681,0.6807290821569582
0.017007442288878533,0.6807290821569582
0.017007442288878533,0.6808372545838066
0.017010167403810256,0.6808372545838066
0.017010167403810256,0.6808913407972308
0.0170156176336737,0.6808913407972308
0.0170156176336737,0.6811617718643518
0.017018342748605423,0.6811617718643518
0.017018342748605423,0.681215858077776
0.017021067863537145,0.681215858077776
0.017021067863537145,0.6814322029314728
0.017023792978468868,0.6814322029314728
0.017023792978468868,0.6815403753583211
0.01702651809340059,0.6815403753583211
0.01702651809340059,0.6815944615717454
0.017029243208332313,0.6815944615717454
0.017029243208332313,0.6817026339985938
0.017037418553127476,0.6817026339985938
0.017037418553127476,0.6817567202120179
0.017048319012854366,0.6817567202120179
0.017048319012854366,0.6820271512791389
0.01705104412778609,0.6820271512791389
0.01705104412778609,0.6821353237059874
0.01705376924271781,0.6821353237059874
0.01705376924271781,0.6821894099194116
0.01706194458751298,0.6821894099194116
0.01706194458751298,0.6822434961328357
0.0170646697024447,0.6822434961328357
0.0170646697024447,0.6823516685596841
0.017072845047239868,0.6823516685596841
0.017072845047239868,0.6825139271999567
0.017083745506966758,0.6825139271999567
0.017083745506966758,0.6825680134133809
0.01709192085176192,0.6825680134133809
0.01709192085176192,0.6826220996268051
0.017094645966693644,0.6826220996268051
0.017094645966693644,0.6830547893341987
0.01710282131148881,0.6830547893341987
0.01710282131148881,0.6831088755476229
0.017105546426420534,0.6831088755476229
0.017105546426420534,0.6835415652550165
0.0171137217712157,0.6835415652550165
0.0171137217712157,0.6837579101087133
0.017119172001079146,0.6837579101087133
0.017119172001079146,0.6838660825355617
0.017121897116010868,0.6838660825355617
0.017121897116010868,0.68397425496241
0.01712462223094259,0.68397425496241
0.01712462223094259,0.6842987722429553
0.017127347345874313,0.6842987722429553
0.017127347345874313,0.6844069446698037
0.017130072460806035,0.6844069446698037
0.017130072460806035,0.684515117096652
0.017132797575737758,0.684515117096652
0.017132797575737758,0.6845692033100763
0.01713552269066948,0.6845692033100763
0.01713552269066948,0.6846232895235005
0.017146423150396366,0.6846232895235005
0.017146423150396366,0.6848396343771973
0.01715187338025981,0.6848396343771973
0.01715187338025981,0.6852723240845908
0.017154598495191534,0.6852723240845908
0.017154598495191534,0.685326410298015
0.01716004872505498,0.685326410298015
0.01716004872505498,0.6857050137919845
0.0171627738399867,0.6857050137919845
0.0171627738399867,0.685867272432257
0.017165498954918423,0.685867272432257
0.017165498954918423,0.6860836172859538
0.017168224069850146,0.6860836172859538
0.017168224069850146,0.686408134566499
0.01717367429971359,0.686408134566499
0.01717367429971359,0.6866244794201958
0.017179124529577035,0.6866244794201958
0.017179124529577035,0.68667856563362
0.017190024989303925,0.68667856563362
0.017190024989303925,0.6867867380604684
0.017192750104235648,0.6867867380604684
0.017192750104235648,0.6868408242738926
0.01719820033409909,0.6868408242738926
0.01719820033409909,0.6869489967007409
0.01720092544903081,0.6869489967007409
0.01720092544903081,0.6870030829141652
0.017203650563962534,0.6870030829141652
0.017203650563962534,0.6870571691275894
0.017206375678894256,0.6870571691275894
0.017206375678894256,0.6871112553410136
0.01720910079382598,0.6871112553410136
0.01720910079382598,0.6872735139812862
0.0172118259087577,0.6872735139812862
0.0172118259087577,0.6874357726215587
0.017217276138621146,0.6874357726215587
0.017217276138621146,0.6874898588349829
0.01722272636848459,0.6874898588349829
0.01722272636848459,0.6875439450484072
0.017230901713279758,0.6875439450484072
0.017230901713279758,0.6877062036886797
0.01723362682821148,0.6877062036886797
0.01723362682821148,0.6883552382497702
0.01724452728793837,0.6883552382497702
0.01724452728793837,0.6885174968900427
0.017247252402870093,0.6885174968900427
0.017247252402870093,0.6887879279571637
0.01725815286259698,0.6887879279571637
0.01725815286259698,0.6891665314511332
0.017266328207392146,0.6891665314511332
0.017266328207392146,0.6898155660122235
0.01727177843725559,0.6898155660122235
0.01727177843725559,0.6899237384390718
0.017279953782050758,0.6899237384390718
0.017279953782050758,0.6905727730001623
0.017290854241777648,0.6905727730001623
0.017290854241777648,0.6906268592135865
0.01729357935670937,0.6906268592135865
0.01729357935670937,0.6907891178538591
0.017299029586572815,0.6907891178538591
0.017299029586572815,0.6910595489209801
0.017301754701504538,0.6910595489209801
0.017301754701504538,0.6912758937746768
0.01730720493136798,0.6912758937746768
0.01730720493136798,0.6916544972686463
0.017315380276163146,0.6916544972686463
0.017315380276163146,0.6917626696954946
0.01731810539109487,0.6917626696954946
0.01731810539109487,0.6918708421223431
0.01732083050602659,0.6918708421223431
0.01732083050602659,0.6919249283357672
0.017323555620958313,0.6919249283357672
0.017323555620958313,0.6920331007626156
0.01732900585082176,0.6920331007626156
0.01732900585082176,0.6921953594028882
0.017337181195616926,0.6921953594028882
0.017337181195616926,0.6927362215371302
0.01734263142548037,0.6927362215371302
0.01734263142548037,0.6928443939639786
0.01735353188520726,0.6928443939639786
0.01735353188520726,0.692952566390827
0.017356257000138983,0.692952566390827
0.017356257000138983,0.6930066526042512
0.017361707230002424,0.6930066526042512
0.017361707230002424,0.6933852560982205
0.01736715745986587,0.6933852560982205
0.01736715745986587,0.6935475147384932
0.01736988257479759,0.6935475147384932
0.01736988257479759,0.6936016009519174
0.01737805791959276,0.6936016009519174
0.01737805791959276,0.6939261182324625
0.017383508149456203,0.6939261182324625
0.017383508149456203,0.6942506355130077
0.017386233264387926,0.6942506355130077
0.017386233264387926,0.694304721726432
0.01739168349425137,0.694304721726432
0.01739168349425137,0.6943588079398562
0.017397133724114815,0.6943588079398562
0.017397133724114815,0.6945210665801287
0.017399858839046538,0.6945210665801287
0.017399858839046538,0.6946833252204013
0.01740258395397826,0.6946833252204013
0.01740258395397826,0.6949537562875223
0.017405309068909983,0.6949537562875223
0.017405309068909983,0.6952241873546433
0.017408034183841705,0.6952241873546433
0.017408034183841705,0.6953323597814917
0.017424384873432036,0.6953323597814917
0.017424384873432036,0.6960895667694305
0.01742983510329548,0.6960895667694305
0.01742983510329548,0.6963059116231273
0.017435285333158926,0.6963059116231273
0.017435285333158926,0.6963599978365514
0.01745163602274926,0.6963599978365514
0.01745163602274926,0.6966845151170966
0.017454361137680983,0.6966845151170966
0.017454361137680983,0.6967926875439451
0.017457086252612705,0.6967926875439451
0.017457086252612705,0.6971172048244902
0.017459811367544428,0.6971172048244902
0.017459811367544428,0.6972253772513386
0.01746253648247615,0.6972253772513386
0.01746253648247615,0.6972794634647629
0.01746798671233959,0.6972794634647629
0.01746798671233959,0.6974417221050354
0.017473436942203036,0.6974417221050354
0.017473436942203036,0.6975498945318839
0.01747616205713476,0.6975498945318839
0.01747616205713476,0.6976580669587322
0.01747888717206648,0.6976580669587322
0.01747888717206648,0.6977121531721564
0.017484337401929926,0.6977121531721564
0.017484337401929926,0.697874411812429
0.01748706251686165,0.697874411812429
0.01748706251686165,0.6980907566661259
0.017497962976588538,0.6980907566661259
0.017497962976588538,0.6984693601600952
0.017506138321383705,0.6984693601600952
0.017506138321383705,0.6986316188003678
0.01751158855124715,0.6986316188003678
0.01751158855124715,0.6987397912272162
0.017517038781110595,0.6987397912272162
0.017517038781110595,0.6988479636540645
0.01752521412590576,0.6988479636540645
0.01752521412590576,0.6990102222943372
0.017533389470700926,0.6990102222943372
0.017533389470700926,0.6993888257883065
0.01753611458563265,0.6993888257883065
0.01753611458563265,0.6998215154957002
0.01753883970056437,0.6998215154957002
0.01753883970056437,0.7004164638433663
0.017544289930427816,0.7004164638433663
0.017544289930427816,0.7006328086970631
0.017547015045359538,0.7006328086970631
0.017547015045359538,0.7006868949104873
0.017563365734949873,0.7006868949104873
0.017563365734949873,0.7008491535507599
0.017566090849881595,0.7008491535507599
0.017566090849881595,0.7009573259776083
0.01757154107974504,0.7009573259776083
0.01757154107974504,0.7011736708313051
0.01757699130960848,0.7011736708313051
0.01757699130960848,0.7013900156850019
0.017582441539471926,0.7013900156850019
0.017582441539471926,0.7017145329655471
0.01758516665440365,0.7017145329655471
0.01758516665440365,0.7018767916058197
0.017590616884267093,0.7018767916058197
